title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Orley Farm,,https://www.spreaker.com/show/7127795/episodes/feed,"Orley Farm is Trollope at his best (as good as the Barsetshire series), which means some of the best characterizations in the English language. Trollope's people are real; the beleaguered Lady Mason, charged with forging a will; the aged lover Sir Peregrine Orme; Madeleine Stavely, deeply but practically in love; the shallow, fickle Sophia Furnival and others are 3-dimensional figures that live and breathe. His satire of the so-called ""justice"" system is the best kind of satire: he just describes the court proceedings as they really are. The result is as up-to-date as today's newspaper. (Introduction by Leonard Wilson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f71fe4ee104d2bfb35eae7eec0690f92.jpg,2026-06-24 16:36:37,7926704,confirmed,https://www.spreaker.com/podcast/orley-farm--7127795,1782318997,b1a97af3b46458f2e060bbf0d9450177,,4,1,UNKNOWN
Book of Dreams and Ghosts,,https://www.spreaker.com/show/7127782/episodes/feed,"The Book of Dreams and Ghosts by Andrew Lang is a book mainly focused on the stories of ghosts and other mystical phenomenon. With frequent editorializing and discussion by the author, the work is less a series of supernatural tales and more of an anthropological book centred around bewitching stories of the otherworldly -given the name Psychical Research when Lang was alive. Over the course of fourteen chapters, 79 stories, and two prefaces, Lang manages to keep the reader enchanted with his thoughtful retellings, literary charisma, and exemplary choice in narratives. - Summary by Aiden Javurek Humig",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0745c3afd06e7034a0451eac754bf7a8.jpg,2026-06-24 16:35:07,7926701,confirmed,https://www.spreaker.com/podcast/book-of-dreams-and-ghosts--7127782,1782318907,9af13e5b1eec3110c7e79abb495a66f3,,4,1,UNKNOWN
Fortune Hunter: A Novel of New York Society,,https://www.spreaker.com/show/7127785/episodes/feed,"Mowatt wrote The Fortune Hunter to be submitted to a contest held by the New World newspaper. (The novel won the $100 prize.) Contest rules dictated that the title of the work, that the setting had to be New York, and that the text had to be completed within six months. So, recycling a few characters from short stories written under the pen name “Helen Berkeley,” Mowatt quickly created a tale that started with two fashionable fellows in search of wealthy wives -- Brainard and Ellery. They, in turn, are pursued by the inexorable debt collector, Mr. Badger. Then the reader is introduced to the objects of the bachelors’ chase, the Clinton sisters. The elder sister, Rachel, has become so disgusted with this cynical game of fortune hunting that she has decided to renounce her claim to her portion of her father’s fortune to escape the mendacity of suitors like Brainard and Ellery. Ester, the melodramatic, Byron-quoting, younger sister (who is now trying to go by the name Estelle) is perfectly happy to play the game, as long as it is by the rules she sets. Love is no game to Miss Arria Walton, the penniless orphan ward of the Clinton’s father and best friend of the sisters, who is desperately in love with young Dr. Edgar Chadwick. Rapid twists and turns of fate and sudden reversals of fortune characterize the plot of this comic melodrama that is part Jane Austen, part Charles Dickens, but establishes a delightful Victorian Americana flavoring all of its own. - Summary by Kelly S. Taylor",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fd688db9db9c4c9e405fece306242b35.jpg,2026-06-24 16:35:01,7926700,confirmed,https://www.spreaker.com/podcast/fortune-hunter-a-novel-of-new-york-society--7127785,1782318901,4c2c1cc7e6e346904e7e55a605ef977b,,4,1,UNKNOWN
The Storied Song,Appalachia Book Company,https://anchor.fm/s/111b40160/podcast/rss,The Storied Song is an audio drama series from Appalachia Book Company that transforms traditional Appalachian ballads into fully produced radio plays with original sound design and live ballad performance. These stories have been passed down for generations because they still mean something. We asked contemporary playwrights to find out what.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45819768/45819768-1778002445744-37194e4e9bda1.jpg,2026-06-24 16:34:31,7926698,confirmed,https://www.appalachiabook.co/the-storied-song,1782318871,995e2ca1b9e182819009b883683795d0,1896947024.0,2,0,CORPORATE
Crown of Straw,,https://www.spreaker.com/show/7127779/episodes/feed,"There is a plan afoot to commit murder, but who could be the intended victim? The scene switches to an old forester and his seventeen-year-old daughter, Dorothea, who is enjoying the attentions and gifts of a mysterious stranger. She is innocent and unaware of his intentions, but her father and childhood sweetheart, Johann, are suspicious. There is a web of mystery growing around the court of King Maximilian and the question of his eccentricity (or insanity) and fitness to be king, but the fact remains, he needs a wife and heir to ensure the security of the crown of Franconia. - Summary by LynneT",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6c1a77c753bc22b16531ed268e3b8c57.jpg,2026-06-24 16:34:16,7926697,confirmed,https://www.spreaker.com/podcast/crown-of-straw--7127779,1782318856,f08da638a0fadd241ba8eca63002266b,,4,1,UNKNOWN
Dr Paull's Theory,,https://www.spreaker.com/show/7127778/episodes/feed,"Hugh Paull's training in a London hospital is nearly complete, and he will soon be qualified as a doctor. But what fate is in store for him? What destiny links him to the family of one of his patients? And how will he meet the strange events ahead? - Summary by Newgatenovelist",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9c19d92a5b4953e548634ab7a1ee9fd5.jpg,2026-06-24 16:33:37,7926696,confirmed,https://www.spreaker.com/podcast/dr-paull-s-theory--7127778,1782318817,109b4ba4aaafdd3af23ab62f99294276,,4,1,UNKNOWN
Prime Minister (Version 2),Anthony Trollope,https://www.spreaker.com/show/7127792/episodes/feed,"The Prime Minister is the fifth novel in Trollope's Palliser Series, and is about the period of Plantagenet Palliser's term as Prime Minister of the UK. There are many twists and turns and surprises in his journey. - Summary by Deon Gines",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/380663483772a5993d0364af9c40a73a.jpg,2026-06-24 16:33:22,7926695,confirmed,https://www.spreaker.com/podcast/prime-minister-version-2--7127792,1782318802,a4a840293d131841e04aa73781556eb6,,4,0,INDIVIDUAL
"Joanna Traill, Spinster",,https://www.spreaker.com/show/7127788/episodes/feed,"Timid Joanna Traill’s every move is dictated by her overbearing sisters. Then she meets Mr. Boas, a man who works to give “fallen” women a chance at a better life. Through Mr. Boas, Joanna has the opportunity to take in as a ward a girl from a troubled background. When she takes Christine under her wing, her lonely, monotonous life starts to change for the better, and she learns to assert herself and live on her own terms, not her sisters’. As the years pass, Christine gets to know Mr. Bevan, a friend of Mr. Boas’s, and eventually the two fall in love. Joanna advises her that she must tell Mr. Bevan of her past. Joanna also comes to realize that she regards Mr. Boas as more than a friend. How will Mr. Bevan react to Christine’s news? And will Mr. Boas return Joanna’s love? - Summary by Scarbo",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a09ecaff275e1c7b1aa93707e1746043.jpg,2026-06-24 16:31:40,7926692,confirmed,https://www.spreaker.com/podcast/joanna-traill-spinster--7127788,1782318700,8373e37a256148311f5592ccaefda39a,,4,1,UNKNOWN
Eustace Diamonds (Version 2),,https://www.spreaker.com/show/7127791/episodes/feed,The Eustace Diamonds is the third in the Palliser Series first published in serial form and then as a novel in 1872. The story is set in Ireland and England and covers social and political aspects of the era. - Summary by Deon Gines,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c171719ba80ce1306f9e425d6ca87f8d.jpg,2026-06-24 16:30:51,7926691,confirmed,https://www.spreaker.com/podcast/eustace-diamonds-version-2--7127791,1782318651,4cf6a8e4a6bbb50bf5d5968134cdd6bb,,4,1,UNKNOWN
"Pathological Lying, Accusation, and Swindling – A Study in Forensic Psychology",,https://www.spreaker.com/show/7127759/episodes/feed,"This work describes and analyzes several cases of pathological behavior. The interest comes not only from the cases themselves, but also from the of-its-time analysis which is mired in what we now know to be wrong thinking about mental illness, sexuality, gender, and race. - written by Mary Schneider",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/001b9073b60690fc431eed8232b218f8.jpg,2026-06-24 16:30:38,7926690,confirmed,https://www.spreaker.com/podcast/pathological-lying-accusation-and-swindling-a-study-in-forensic-psychology--7127759,1782318638,92980781897fb8d722e659017256dace,,4,1,UNKNOWN
"American Psychology, 1922-1947",,https://www.spreaker.com/show/7127751/episodes/feed,"This is the second of what is intended to be three projects featuring journal articles which chart the development of psychology as an academic discipline in the United States during the twentieth century. This collection includes key texts in the development of behaviourism, neuropsychological testing, the psychology of race and humanist therapeutic psychology. Many thanks to staff at the American Psychological Association, Taylor and Francis and Phi Beta Kappa who have helped us to establish that these papers are public domain for those who live in the United States or countries that recognise the Rule of the Shorter Term. (Summary by Carl Manchester)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4110dd782afb5c0d3ea7ad16d36b64b8.jpg,2026-06-24 16:29:20,7926686,confirmed,https://www.spreaker.com/podcast/american-psychology-1922-1947--7127751,1782318560,069f0ffcff9bb42814df2e3bda961548,,4,1,UNKNOWN
AUDIO INGLES,Kevin Leonardo Sánchez López,https://www.spreaker.com/show/7127405/episodes/feed,AUDIO TRABAJO INGLES,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/yellow_square_mic.jpg,2026-06-24 16:28:41,7926685,confirmed,https://www.spreaker.com/podcast/audio-ingles--7127405,1782318521,f06eaa5ae7b2e90e3c17a3abb66349c0,,4,0,INDIVIDUAL
"Dynamic Thought; Or, The Law of Vibrant Energy",,https://www.spreaker.com/show/7127767/episodes/feed,"This is a queer book. It is a marriage of the Ancient Occult Teachings to the latest and most advanced conceptions of Modern Science--an odd union, for the parties thereto are of entirely different temperaments. The marriage might be expected to result disastrously, were it not for the fact that a connecting link has been found that gives them a bond of common interest. No two people may truly love each other, unless they also love something in common--the more they love in common, the greater will be their love for each other. And, let us trust that this will prove true in this marriage of Occultism and Science, celebrated in this book. - William Walker Atkinson",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c7dca451d579d053cac674a9b0ed1c60.jpg,2026-06-24 16:27:00,7926684,confirmed,https://www.spreaker.com/podcast/dynamic-thought-or-the-law-of-vibrant-energy--7127767,1782318420,fa24bfccb8c8d3d52459ff1fbf1ea073,,4,1,UNKNOWN
The Light Princess and Other Fairy Tales by George MacDonald.,,https://www.spreaker.com/show/7127996/episodes/feed,"The Light Princess and Other Fairy Tales by George MacDonald.  <br />George MacDonald claimed that he did not write for children, but for the child-like. Some of his longer works are clearly intended for adults, and this fantastic fiction influenced later writers such as G.K. Chesterton, J.R.R. Tolkien and C.S. Lewis. But you can find some of his best writing in the stories aimed squarely at children, and these are three of the finest.  <br />The Light Princess. A wicked aunt curses her baby niece so that gravity has no effect on her, and she floats through the air as if it were water.The only way to break the curse is to make the princess cry.  <br />The Giant's Heart. Two children argue and run away to Giantland. There they find out that one of the Giants steals children from the land of men and eats them, but how can they kill the Giant when he has hidden his heart where no one can find it?  <br />The Golden Key. A boy discovers a Golden Key, but cannot find the lock. He meets a girl, and together they search for the land from where the shadows fall, hoping that the key will allow them in. <br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/02cacb0c415212a966d859cb212456aa.jpg,2026-06-24 16:26:56,7926682,confirmed,https://euram-radio.blogspot.com/,1782318416,32601a486d1c5205a0bd2e1c6fb8408a,,4,1,UNKNOWN
In League With Israel,,https://www.spreaker.com/show/7127789/episodes/feed,"When Bethany Hallam travels to Chattanooga for the League Conference, she meets David Herschel, who challenges her thinking and changes her views about her missionary obligations to God's ""chosen people."" ( Esther ben Simonides)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ab536d8501baf9da90c53c30abe93207.jpg,2026-06-24 16:26:00,7926680,confirmed,https://www.spreaker.com/podcast/in-league-with-israel--7127789,1782318360,1dfb30c7b60371151b72c5fe2c2cb7ab,,4,1,UNKNOWN
