title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The IgnitedNeurons Podcast,Utkarsh Narang,https://rss.buzzsprout.com/2432570.rss,"The IgnitedNeurons Podcast is for people who look successful on the outside but are searching for something deeper.
Hosted by Utkarsh Narang, this podcast explores meaningful living through honest conversations with founders, psychologists, and thinkers.
We go beyond surface-level success into questions that matter.
What does real success look like?
How do you find clarity, courage, and alignment?
Every episode begins and ends with two questions:
What would your 8-year-old self say to you today?
What would your 80-year-old self want for you next?",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43351851/43351851-1779948527398-58e2599eec587.jpg,2026-09-17 07:02:49,8038004,confirmed,https://ignitedneuronspodcast.buzzsprout.com,1789628569,ed0da97c99cd6217264e5013b2ec7b58,,4,0,INDIVIDUAL
The Midnight Arcade with Rob Roberts,Rob Roberts,https://feeds.captivate.fm/midnight-arcade/,"Rob Roberts, internet broadcasting veteran since 1998, and live show host in Northern California has worlds collide on this weekly broadcast. Commentary on the latest headlines from around the geek world as well as interviews with passionate artists in various crafts. Part of the Voice of Geeks Network VOGNetwork.com",Captivate,en,https://artwork.captivate.fm/7d0c1bf6-c09d-43f0-a584-e9247dde6f08/MA-Album-Art-v2-2.png,2026-09-17 07:01:23,8038002,confirmed,https://midnightarcadeshow.com,1789628483,cb4cb94c279b22916659570c6e8c6b76,,4,0,INDIVIDUAL
GateDrop,Get GateDrop,https://www.spreaker.com/show/7357615/episodes/feed,"<b>A convenient energy option can make it easier to stay prepared for demanding days, workouts, and active routines. Designed for flexibility, <a href=""https://getgatedrop.com/"" target=""_blank"" rel=""noreferrer noopener"">GateDrop™</a> offers energy gummies made with natural caffeine from green coffee, providing 25 mg per gummy so users can manage their preferred intake. The compact pouches fit easily into everyday routines, whether you're heading to work, exercising, or spending time outdoors. Along with energy support, the formula includes vitamins B6, B12, D3, and K2. With flavorful options and no artificial flavors, colors, or sweeteners, these gummies offer a simple approach to portable energy.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-17 06:49:47,8037991,confirmed,https://www.spreaker.com/podcast/gatedrop--7357615,1789627787,3313ba24bde8f78a731ad5369f067c9a,,4,0,CORPORATE
The Frontbench,Daily Mail Australia,https://feeds.acast.com/public/shows/6aaa32bffca3d5c77b9c30ed,"<p>The Daily Mail’s political podcast,<strong> </strong>The Frontbench, exposes what's really happening behind closed doors at Parliament House. </p><br><p>Join Political Editor Peter van Onselen and Reporter Nicholas Comino each Tuesday as they tell you who's winning, who's losing, the drama behind the scenes and how the big decisions in Canberra affect you.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789538901115-2e81a73c-3627-4dae-88a5-5fc91af6be42.jpeg,2026-09-17 06:49:29,8037990,confirmed,https://shows.acast.com/the-frontbench,1789627769,d9262049769c480bbeca54291df62196,,0,0,INDIVIDUAL
Brit on Broad.,Samuel Oakley,https://rss.buzzsprout.com/2197931.rss,"<p>Sam from England - 97.5 caller and all over social media sharing my love for Philadelphia Sports. Eagles, Sixers and Phillies focus.<br><br>Sixers in 6 Series <br>Eagles in 8<br>Adhoc Phillies.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/u6eppv8jrdmh13jybj4ucbmkldgs?.jpg,2026-09-17 06:47:16,8037986,confirmed,,1789627636,a87abb4a6f4542dc7398759c6338cb7e,,4,0,INDIVIDUAL
Nuns Have No Fun Radio,Nuns Have No Fun Radio,https://anchor.fm/s/1174b5ac4/podcast/rss,"Blasphemous metal that emanates from the crypts and curses the name of God! Metal Radio Show playing Death, Black, Trash and Traditional Heavy Metal and everything in between.  Wimps and posers leave the hall!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46757817/46757817-1789572035948-5f9db37bf09b9.jpg,2026-09-17 06:45:26,8037983,confirmed,https://podcasters.spotify.com/pod/show/punk-disputes-and-hardcor6,1789627526,4a7ed1916315aa9bfccf7b0f92a2399c,6812411003.0,2,0,CORPORATE
No Alibi,Parker Quinn,https://anchor.fm/s/1173a7f24/podcast/rss,"No Alibi dives into true crime cases where the evidence, motives, and stories don’t always add up. From shocking crimes to overlooked details and unanswered questions, we break down the facts, challenge the narrative, and follow the evidence wherever it leads. Because everyone has a story but not everyone has an alibi.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46746769/46746769-1789347120170-54b6cb079a2bb.jpg,2026-09-17 06:45:14,8037982,confirmed,https://podcasters.spotify.com/pod/show/no-alibi2,1789627514,5b691a1449500417b996a0c8cde9a455,6811726888.0,2,0,INDIVIDUAL
Editing Beyond the Frame,Ather,https://rss.buzzsprout.com/2651412.rss,"<p>Sometimes the effect you want shouldn't change the entire video only the person, object, or area that matters. https://rotoscope.net/ explores rotoscoping and the creative possibilities that appear when editors gain more precise control over individual visual elements. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/65flr256w9j5idybq0p8p4knjzuc?.jpg,2026-09-17 06:43:44,8037980,confirmed,,1789627424,618238885c4ffc97f7b07d94c1b2afa0,,4,0,INDIVIDUAL
The Critical Stack,Jacob C,https://anchor.fm/s/117326b2c/podcast/rss,"Cybersecurity news moves fast. Most of it is noise. This is the signal. The Critical Stack Daily Briefing cuts a day's worth of security news down to what actually matters: real CVEs, real breaches, real regulatory deadlines, no vendor spin. If it's not worth your attention, it's not in the episode.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46741475/46741475-1789279005833-0037ec96b88ca.jpg,2026-09-17 06:40:26,8037977,confirmed,https://thecriticalstack.com,1789627226,1bd07881ced6c440667aebc7aaec84a0,6812175479.0,2,0,INDIVIDUAL
It's Not That Personal - The Personal Branding Podcast for Therapists and Coaches By Ritu Riedweg,Ritu Riedweg,https://anchor.fm/s/11753a2b0/podcast/rss,"Welcome to It’s Not That Personal—the podcast for therapists, coaches, and heart-centered entrepreneurs who are ready to stop performing confidence and start embodying a high-authority brand. Hosted by personal brand strategist Ritu Riedweg, this show sits at the intersection of deep strategy, lived experience, and unshakeable integrity. We strip away the sleazy marketing tactics and safe corporate boxes to explore what it actually takes to turn your story into a magnetic, high-trust personal brand that naturally attracts soul-aligned clients.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46763244/46763244-1789549093092-1816efbff8b37.jpg,2026-09-17 06:39:52,8037976,confirmed,https://podcasters.spotify.com/pod/show/ritu-riedweg9,1789627192,b813abc8baec43bb937ec00f0eaadaac,6812714304.0,2,0,INDIVIDUAL
The AI Employee,SIMON Wasserman,https://feeds.redcircle.com/b4be35be-545d-4e53-b275-0c2dc22751d5,"Every episode, one automation, built live, no fluff. The AI Employee shows you step-by-step how to build AI automations that do real work for your business — inbox autopilot, content machines, lead gen, meeting notes, and more. Each episode ships with a free 2-page companion playbook.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/17/5/c5864712-44c0-4c27-8fed-208ac81f0c38_cover-art.jpg,2026-09-17 06:38:52,8037974,confirmed,https://redcircle.com/shows/the-ai-employee,1789627132,6b3a7f6ac8e56566d6d13d93964a87c3,,4,0,INDIVIDUAL
Weltgeist,Weltgeist,https://feeds.megaphone.fm/weltgeist,"<p>Philosophy, video essays. New videos every week.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/59ef84ec-a87c-11f1-94fa-07c07fbc6c80/image/401e8b18214e75c6c5109660b1f161b3.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-17 06:34:00,8037969,confirmed,,1789626840,bc54443d065c6d388070cc361c779b1e,6809119159.0,2,0,INDIVIDUAL
Words of Life by T.D. Oteri,T.D. Oteri,https://anchor.fm/s/1173aa9b8/podcast/rss,"A podcast to share the inspired word, stories and more to encourage faith and love.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46746878/46746878-1789347981199-cf81ae1187da2.jpg,2026-09-17 06:31:10,8037966,confirmed,https://www.tdoteri.com,1789626670,d44f7b907f0581570e53783b8a8c34fb,6811729042.0,2,0,INDIVIDUAL
Weeknight Mysteries Podcast,Weeknight Mysteries Podcast,https://www.spreaker.com/show/7357565/episodes/feed,Welcome to Weeknight Mysteries Podcast where we discuss mysteries and share our perspectives and opinions.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4c687c6eeb60ab77e3787d8f1122161f.jpg,2026-09-17 06:29:37,8037964,confirmed,https://www.spreaker.com/podcast/weeknight-mysteries-podcast--7357565,1789626577,9f4dac5cdd0de421849954298faaac91,,4,0,INDIVIDUAL
Kitchen management,trixie tacla,https://www.spreaker.com/show/7357563/episodes/feed,"<br />🎙️ Podcast Script: Kitchen Management<br /><br />Title: “Behind the Kitchen: The Importance of Kitchen Management”<br /><br /><br />Hello everyone, and welcome to our podcast!<br /><br />Have you ever wondered why some kitchens seem organized, clean, and stress-free, while others can become messy and chaotic?<br /><br />The answer often comes down to one important thing: kitchen management.<br /><br />In today's episode, we're going to talk about what kitchen management is, why it is important, and how proper management can make food preparation safer, easier, and more efficient.<br /><br />So, let's get started!<br /><br />🎵 MUSIC FADES OUT<br /><br /><br />---<br /><br />PART 1: What is Kitchen Management?<br /><br />HOST:<br /><br />First, what exactly is kitchen management?<br /><br />Kitchen management is the process of organizing, planning, and controlling the different activities in a kitchen. It includes managing ingredients, equipment, time, cleanliness, food preparation, and the people working in the kitchen.<br /><br />In simple words, kitchen management means making sure everything and everyone in the kitchen is properly organized and working efficiently.<br /><br />For Cookery students, learning kitchen management is important because it helps us develop skills that we can use not only in school but also at home and in future workplaces.<br /><br /><br />---<br /><br />PART 2: Why is Kitchen Management Important?<br /><br />HOST:<br /><br />So, why is kitchen management important?<br /><br />There are several reasons.<br /><br />First is efficiency.<br /><br />When a kitchen is properly organized, we can find ingredients, tools, and equipment more easily. This saves time and makes food preparation smoother.<br /><br />Second is food safety.<br /><br />Proper kitchen management helps prevent food contamination. Keeping ingredients separated, cleaning equipment, washing hands, and storing food properly are all important practices for keeping food safe.<br /><br />Third is cleanliness and sanitation.<br /><br />A clean kitchen is more pleasant to work in and helps reduce the risk of contamination. Cleaning work surfaces, washing utensils, and properly disposing of waste are important parts of kitchen management.<br /><br />And finally, kitchen management helps promote teamwork and responsibility.<br /><br />When everyone knows their assigned task, the work becomes more organized and productive.<br /><br /><br />---<br /><br />PART 3: Important Areas of Kitchen Management<br /><br />HOST:<br /><br />Now let's talk about some important areas of kitchen management.<br /><br />1. Time Management<br /><br />Time is very important in the kitchen.<br /><br />Before starting to cook, it is helpful to plan the steps and determine which tasks should be done first. This prevents unnecessary delays and helps ensure that food is prepared on time.<br /><br />2. Proper Use of Equipment<br /><br />Kitchen equipment should be used correctly and safely.<br /><br />Before using equipment, we should know its purpose and proper operation. After using it, it should be cleaned and stored properly.<br /><br />Taking care of equipment also helps make it last longer.<br /><br />3. Ingredient Management<br /><br />Ingredients should be properly checked, prepared, stored, and used.<br /><br />We should pay attention to food quality and expiration dates. Proper storage can help maintain food quality and reduce unnecessary food waste.<br /><br />4. Kitchen Cleanliness<br /><br />Cleanliness should be maintained before, during, and after cooking.<br /><br />This includes washing hands, cleaning work surfaces, washing utensils, and keeping the kitchen organized.<br /><br />Remember: clean as you go.<br /><br />This simple habit can make a big difference.<br /><br /><br />---<br /><br />PART 4: Kitchen Management as a Cookery Student<br /><br />HOST:<br /><br />As Cookery students, we may sometimes think that kitchen management is only important for professional chefs.<br /><br />But that's not true.<br /><br />Every time we prepare food for a practical activity, we are already practicing kitchen management.<br /><br />For example, before cooking, we can prepare all the ingredients and equipment we need.<br /><br />During cooking, we can keep our workspace clean and organized.<br /><br />After cooking, we can properly clean and store the equipment and dispose of waste.<br /><br />These small practices help us become more responsible and disciplined in the kitchen.<br /><br /><br />---<br /><br />PART 5: Practical Tips<br /><br />HOST:<br /><br />Here are five simple tips that every Cookery student can remember:<br /><br />Number one: Plan before you start.<br /><br />Know your recipe, ingredients, equipment, and procedures.<br /><br />Number two: Keep your workspace organized.<br /><br />Put things where they belong and avoid unnecessary clutter.<br /><br />Number three: Practice proper food safety.<br /><br />Wash your hands, prevent cross-contamination, and store food properly.<br /><br />Number four: Clean as you go.<br /><br />Don't wait until everything is finished before cleaning.<br /><br />And number five: Work as a team.<br /><br />Good communication and cooperation can make kitchen activities much easier.<br /><br />And that's all for today's episode of “Behind the Kitchen.”<br /><br />We've learned that kitchen management is more than simply keeping a kitchen clean. It involves planning, organizing, managing time and resources, practicing food safety, using equipment properly, and working responsibly with others.<br /><br /><br />Remember: A well-managed kitchen creates a better cooking experience.<br /><br />Thank you for listening, and see you on our next episode!<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-17 06:19:21,8037956,confirmed,https://www.spreaker.com/podcast/kitchen-management--7357563,1789625961,beb47f0e9760543766e76ef1286fdaa2,,4,0,INDIVIDUAL
