title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Limited Company Property Finance,Limited Company Property Finance,https://feeds.transistor.fm/limited-company-property-finance,"Limited Company Property Finance
The UK podcast on how landlords fund property inside a limited company. Hosted by Georgina, every episode explains how lenders price and underwrite a company or SPV buy-to-let mortgage, on the structure, the interest cover ratio and the personal guarantee, and walks through the finance behind buying, incorporating, remortgaging, HMOs, bridging and scaling a property company. Practical, current, and grounded in real market data.

A company buy-to-let mortgage is not a personal mortgage. It is a loan to a special purpose vehicle, an SPV registered under SIC code 68100 or 68209, that exists only to hold rental property. The company borrows, the rent services the loan, and the directors give personal guarantees. That structure is the answer to Section 24, which removed full mortgage interest relief for higher-rate personal landlords, and it is why a record share of buy-to-let is now bought through a company. Every episode of Limited Company Property Finance translates that into plain English.

This is the show for the people who own, build, buy, invest in or advise on UK rental property through a company: investors, portfolio landlords and the accountants and solicitors around them. We cover the full range of limited company property finance and SPV mortgages, from core company buy-to-let and remortgages, to transferring an existing portfolio into a company, HMO and multi-unit finance, SPV bridging and refurbishment, and portfolio and group facilities. We explain typical loan to value, the 125% interest cover test versus 145% personally, the small rate premium, and how to match each requirement to the right lender.

We name the specialist SPV lenders, the likes of Paragon, Kent Reliance, Fleet Mortgages, Foundation Home Loans, Landbay and Precise, and we explain why the intermediary-only names, such as The Mortgage Works, Leeds and Coventry, matter: you cannot approach them directly, only through a broker with whole-of-market access across a panel of more than 100 lenders. We also explain how the Bank of England base rate feeds through to company borrowing.

Every figure is grounded in current data. We draw on Hamptons, Companies House, Paragon, UK Finance and HMRC, so you get credible numbers rather than guesswork: the number of buy-to-let companies, the share of new purchases made through a company, and the lending picture. The aim is simple. Help you read your own company the way a lender reads it, and present it to the right lender on the right terms.

Hosted by Georgina at Limited Company Property Finance, with written analysis by founder Matt Lenzie. New episodes land quarterly, with the occasional bulletin when the rate cycle or the tax picture shifts.",Transistor,en,https://img.transistorcdn.com/NyiwEsfLV9Q8CkIqv8tU553n-XryH4_lXrzkennwvZ4/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iNTYy/MWQ4NzI2ZTUwZTcw/NjU2ZWYwMjNmNDdm/OWVlYi5wbmc.jpg,2026-06-25 12:54:27,7927873,confirmed,https://limitedcompanypropertyfinance.co.uk,1782392067,e14bb8140f374c6e4f02baaab6fdd8d8,,0,0,CORPORATE
The Table Redefined Y.O.D.O,Hercules “Sabz” Madela,https://www.spreaker.com/show/6103290/episodes/feed,"The Table Redefined Y.O.D.O (You Only Dead Once)<br /><br /> Redefined; All Things Work Together For My Good. <br /> Crisis; Opportunity created by God to reveal who Christ is.<br /> Lost Spark; Good or Bad, both brings opportunities for prosperity.<br /><br /> 4 Steps to define Redefined<br /> 1. Identify<br /> 2. Remind<br /> 3. Remember<br /> 4. Redefine",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3403619cda65c7f7e4814d1ba20c171f.jpg,2026-06-25 12:53:33,7927872,confirmed,https://www.spreaker.com/podcast/the-table--6103290,1782392013,1f69614a33ce116347235209f1e12961,,4,0,INDIVIDUAL
Collaborative C2 Podcast: Cohort 1,Robert D. Alexander-Jordan,https://anchor.fm/s/11417b578/podcast/rss,"The C2 Pipeline Cohort 1 Podcast is a student-powered variety show created by high school students exploring the topics that matter most to them. Each episode features a different student group, bringing fresh voices, unique perspectives, creative conversations, and real stories to the mic. From culture and current issues to school life, entertainment, personal experiences, and future goals, this podcast celebrates student voice, collaboration, and the power of youth-led storytelling.
Different topics. Different voices. One collaborative journey.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46220654/46220654-1782152188516-be6a3125ead0f.jpg,2026-06-25 12:49:26,7927869,confirmed,https://podcasters.spotify.com/pod/show/robert-d-alexander-jordan,1782391766,d46dd49c1d51cf783d4b3bf1a0db9803,6783034255.0,2,0,CORPORATE
The Climb: Life After Loss,ClimbLifeAfterLossPodcast,https://anchor.fm/s/1141b627c/podcast/rss,"Hosted by Jennifer, who lost her husband suddenly in August 2025. An honest podcast about grief, love, resilience, and rebuilding after loss. Real stories. Real Conversations. #getbusyliving",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46223063/46223063-1782176197539-653f2e0b2bd7.jpg,2026-06-25 12:49:25,7927868,confirmed,https://podcasters.spotify.com/pod/show/bobajojo5,1782391765,b930f6cfada3bd29fb7db761847ac3c1,6783448894.0,2,0,INDIVIDUAL
Más Que Salud,El Botón,https://www.omnycontent.com/d/playlist/79dd065c-9247-44be-bf04-a92f00d48131/33065348-419e-41c5-9623-b46d016beabb/d128dc5f-2765-42c6-84c4-b46d016bef46/podcast.rss,"Bienvenidos a Más Que Salud, el podcast donde hablamos de salud, bienestar y calidad de vida de una manera clara, práctica y accesible para todos.
Cada semana conversamos con médicos, especialistas y expertos para ayudarte a tomar mejores decisiones sobre tu salud física, mental y emocional. Hablamos sobre prevención, nutrición, ejercicio, salud mental, medicina, tendencias de bienestar y los temas que impactan tu vida y la de tu familia.
Nuestro objetivo es brindarte información confiable, basada en evidencia y explicada en un lenguaje sencillo para que puedas vivir una vida más saludable y plena.
Únete a nuestra comunidad y descubre cómo pequeños cambios pueden generar grandes resultados.",Megaphone,en-US,https://www.omnycontent.com/d/playlist/79dd065c-9247-44be-bf04-a92f00d48131/33065348-419e-41c5-9623-b46d016beabb/d128dc5f-2765-42c6-84c4-b46d016bef46/image.jpg?t=1782152241&size=Large,2026-06-25 12:46:50,7927866,confirmed,https://elboton.com/,1782391610,b97fd27afb643280e25804eb9f92ee57,1896947395.0,2,0,INDIVIDUAL
Headspace - Meditation and Mindfulness,,https://www.spreaker.com/show/7129486/episodes/feed,"Discover the benefits of mindfulness, meditation, and mental well-being with Headspace 🌿🧘‍♂️🌙. Headspace offers guided meditations, mindfulness exercises, sleep support, focus tools, and stress-relief techniques designed to help you create a healthier relationship with your mind. Whether you're new to meditation or have an established practice, these sessions can help you cultivate greater awareness, calm, and balance in everyday life. Through simple and accessible guidance, you'll learn practical techniques for managing stress, improving focus, sleeping better, and developing a more mindful approach to daily challenges. 🌙 Perfect for:<ul><li>Meditation beginners and experienced practitioners</li><li>Stress and anxiety management</li><li>Mindfulness and self-awareness</li><li>Better sleep and relaxation</li><li>Improving focus and productivity</li><li>Building healthy daily habits</li></ul>Take a moment to slow down, breathe deeply, and reconnect with the present moment. 💫 Be present. Find calm. Live mindfully.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e254d7bccc8f706bb971ca5b52702ad9.jpg,2026-06-25 12:42:07,7927860,confirmed,https://www.spreaker.com/podcast/headspace-meditation-and-mindfulness--7129486,1782391327,fb5fa92ae16b8fbb540891831a9dea54,,4,1,UNKNOWN
Plain Strata,Dastan Modubash,https://anchor.fm/s/11307529c/podcast/rss,"Plain Strata explains decentralized AI in plain language, for people who are curious but not yet expert. 
Two episodes a week: Tuesday's Pulse is the week's story, Thursday's Layer takes one idea apart, layer by layer. 
Hosted by Dastan Modubash, a solution engineer learning the field in public. 
The voices are AI-generated; the research and writing are human. A first pass, not the last word. 
Decentralized AI, layer by layer.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46042143/46042143-1781936554012-637f4dddea15a.jpg,2026-06-25 12:37:45,7927855,confirmed,https://podcasters.spotify.com/pod/show/dastan-modubash,1782391065,2d0c98a3baac0e2809e9ba4e1ba7dd4d,6783455764.0,2,0,INDIVIDUAL
Abide Worship,Edwards Road Baptist Church,https://anchor.fm/s/10d1ee304/podcast/rss,"Abide Worship is a guided time of Scripture, worship, and prayer. Each week, we slow down to abide in Christ—believing that as we abide in Him, He abides in us and produces lasting fruit.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45050953/45050953-1766501823945-3ee7a1f386928.jpg,2026-06-25 12:37:23,7927854,confirmed,https://podcasters.spotify.com/pod/show/edwards-road-baptist-chur,1782391043,ebab4a1e4428d4505c54326637d314ee,1895947329.0,2,0,CORPORATE
Shift-interiors,,https://www.spreaker.com/show/7129485/episodes/feed,"Shift Interiors is a full-service luxury interior design studio serving Vancouver and <a href=""https://www.shift-interiors.com/post/how-do-top-designers-make-ordinary-kelowna-homes-extraordinary"" target=""_blank"" rel=""noreferrer noopener"">Interior Design Kelowna BC</a> clients. The company specializes in residential new builds, renovations, furniture, and décor projects, creating thoughtfully designed spaces that promote wellness, creativity, and personal transformation. Shift Interiors follows a client-centered approach, guiding projects from initial concept through construction and final installation while emphasizing authenticity, functionality, and timeless aesthetics.<br />Known for its minimalist, contemporary, Scandinavian, and Japandi-inspired design philosophy, the studio creates sophisticated environments with clean lines, natural materials, and purposeful design. Founded and led by Jamie Deck, Shift Interiors is dedicated to crafting personalized spaces that foster meaningful connections, enhance wellbeing, and enrich everyday living for homeowners seeking expert interior design in Kelowna BC and beyond.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-06-25 12:34:56,7927850,confirmed,https://www.spreaker.com/podcast/shift-interiors--7129485,1782390896,cd5d1a54f108b0f44c175bdf6892aa3f,,4,1,UNKNOWN
"Angry Prayers | Healing, Prayers, Moms, Anger, Faith",Kim Fitzgerald - Coach - Angry Prayers - Restoring Faith for Moms Struggling Through The Hell of It,https://feed.podbean.com/angryprayers/feed.xml,"Have you ever been angry with God? 
Are you walking through a season so painful that you’ve started to wonder if God is angry with you?
Have you been praying and praying but starting to wonder if God is even listening?
Have you put off praying because you just don’t know what to say?
If you answered yes to any of these questions, this podcast is for you.
Angry Prayers is a podcast for hurting moms navigating grief, loss, heartbreak, disappointment, unanswered prayers, and life’s hardest seasons.... also known as the hell of it.
It’s for the mom whose faith feels shaken, whose heart feels broken, and whose prayers are messy.
Together, we’ll have honest conversations about what it means to trust God when life doesn’t make sense. We’ll talk about pain, anger, grief, healing, hope, and the kind of faith that survives even when everything around you feels like it’s falling apart.
Each episode will help you:
• Strengthen your faith during difficult seasons
• Find hope when God feels distant
• Bring your honest emotions to God without guilt or shame
• Discover that questioning God doesn’t disqualify you from His love
• Develop healing faith in the middle of life’s hardest moments
Why should you listen?
Because I’ve lived it.
I’ve experienced devastating loss, heartbreak, disappointment, and seasons that left me asking questions I never thought I’d ask. I’ve cried out to God through tears, confusion, frustration, and anger. I’ve wrestled with my faith while desperately trying to hold on to it at the same time.
What I’ve learned is that God is not afraid of our questions. He is not intimidated by our doubts. And He doesn’t stop loving us when our prayers are messy, or even filled with anger.
If you’re looking for healing faith in the middle of a hard season, I’d love for you to join me.
Subscribe to Angry Prayers and join our private Facebook community where hurting moms can find encouragement, support, prayer, and a safe place to walk through hard seasons together.
You don’t have to carry this alone.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21545742/Angry_Prayers_Cover_1_8njyj.jpg,2026-06-25 12:31:45,7927847,confirmed,https://angryprayers.podbean.com,1782390705,dd3624ba50396dafb3807a10d6954051,6783379053.0,2,0,INDIVIDUAL
