title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Imad But Also Podcast,Imad Abdulkadir,https://feeds.transistor.fm/the-imad-but-also-podcast,"The no filter, no theme, anything goes podcast where you'll hear me, Imad Abdulkadir, interviewing folks or just ranting about whatever under the sun. This could be about politics, mental health, music, social commentary you name it. If I like you and you have some story of substance to share, I'll put you on this podcast or post my own ruminations here.",Transistor,en,https://img.transistorcdn.com/QesIClrDV-PVNoZeGSvHGNX-TGdTd5Ah_KxInKHYsqY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jYjhi/NWQ1MjQyMTRiYTBl/MTE3ZWM0ZjdjNDQ1/NTU0My5wbmc.jpg,2026-09-03 03:02:10,8017661,confirmed,,1788404530,add347b6620fa3c5edb0c491ee7a0fc3,,4,0,INDIVIDUAL
Red Flags & Regular Coffee,Deliciousonde,https://www.spreaker.com/show/7313359/episodes/feed,"Navigating your twenties and thirties is basically a full-time job where the pay is anxiety and the retirement plan is a nap. <b>Red Flags & Regular Coffee</b> is your weekly support group for people who keep ignoring obvious warning signs just because someone is funny or texts back in all lowercase.Join us as we roast our own catastrophically bad dating histories, questionable career moves, and the general dumpster fire of modern adulthood. It is like therapy, but cheaper, funnier, and paired with a legal dose of caffeine because raw-dogging reality without coffee is a federal offense. Warning: May contain strong language, severe denial, and sudden realizations that your type is toxic. Grab a mug and listen in before you text your ex again.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b591f0fea4fdc973f2686dc966b2d2b4.jpg,2026-09-03 02:52:29,8017643,confirmed,https://www.spreaker.com/podcast/red-flags-regular-coffee--7313359,1788403949,63f653b76beddfe4949bc7aae109ba06,,4,0,INDIVIDUAL
Those Who Build: Leaders Reshaping Energy,Hydrogen Council,https://anchor.fm/s/116b78574/podcast/rss,"At a time when attention often focuses on projects, policies, and market signals, Those Who Build turns the spotlight on the people making the decisions behind them.
Hosted by Hydrogen Council CEO Ivana Jemelkova, this podcast series features conversations with leaders across the global hydrogen value chain. Each episode goes beyond introductory discussions to explore what it takes to build new industries, scale emerging technologies, navigate uncertainty and create the conditions for long-term commercial success.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46660933/46660933-1788258017516-f3ee2a3ad6568.jpg,2026-09-03 02:34:43,8017593,confirmed,https://podcasters.spotify.com/pod/show/hydrogen-council5,1788402883,cd7e89884d89639925828adf010246a5,6807407433.0,2,0,CORPORATE
Called to Purpose,Mary Grace Yniguez,https://rss.buzzsprout.com/2635478.rss,"<p>Welcome to <em>Called to Purpose</em>—the podcast for faith-centered women entrepreneurs who know God has placed a calling on their life and refuse to ignore it any longer.</p><p><br></p><p>You know that small, still voice nudging you toward something bigger? The one that won't let you settle, stay comfortable, or keep playing small? That's not coincidence. That's God calling you to step into the purpose He created you for.</p><p><br></p><p>This is your space to get clear, get anchored, and align your business, brand, and life with what God has called you to do.</p><p><br></p><p>Each week, I'll sit down with incredible women leaders, entrepreneurs, and changemakers who have answered the call. They'll share how they first recognized God's direction, the fears they had to overcome, the lessons they learned along the way, and what happened when they finally said ""yes"" to their purpose.</p><p><br></p><p>I'm your host, Mary Grace Yniguez—a multi-passionate entrepreneur, visibility strategist, and woman who answered her calling kicking and screaming through fear, doubt, and uncertainty.</p><p><br></p><p>For years, I built businesses, led communities, and helped others grow. But deep down, I knew God was calling me to something greater—to help women stop building brands around trends and start building them around their calling.</p><p><br></p><p>Today, I help women anchor their brands in their calling so they can show up with confidence, lead with purpose, and create impact in the way God intended.</p><p><br></p><p>So if you've been feeling the pull, hearing the whisper, or sensing that God is calling you into a bigger assignment, you're in the right place.</p><p><br></p><p>Because the world doesn't need another copy of someone else. It needs the woman God created you to be.</p><p><br></p><p>Welcome to <em>Called to Purpose</em>.</p><p>Let's answer the call together.</p>",Buzzsprout,en,https://storage.buzzsprout.com/tb39743d6pcaprwzm7yvhw9wdxx5?.jpg,2026-09-03 02:34:42,8017592,confirmed,https://www.buzzsprout.com/2635478,1788402882,06e88f71e248b3c8a7d096783703d08b,,0,0,INDIVIDUAL
The Self Project with Gaëlle,Gaëlle Hevey,https://anchor.fm/s/1162e289c/podcast/rss,"The Self Project Podcast is a space for exploring what it means to become the best version of yourself, acknowledging that self-improvement is an ongoing journey.
We delve into conversations about philosophy, self-growth, business, mindset, spirituality, and life, uncovering the questions, ideas, and experiences that deepen our understanding of ourselves and foster intentional living.
As I believe life is a continuous self-project, this podcast serves as a platform for further exploration and growth.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46570911/46570911-1787928821224-2e43846d38366.jpg,2026-09-03 02:32:22,8017590,confirmed,https://podcasters.spotify.com/pod/show/gaellehevey,1788402742,284e01788c19b8c22285423d4ac7cf3b,6807766039.0,2,0,INDIVIDUAL
Sisters in Spirit Podcast,Sisters in Spirit,https://anchor.fm/s/1141d5424/podcast/rss,"Welcome to Sisters in Spirit, a faith-filled podcast where two friends share honest conversations about Jesus, life, motherhood, purpose, and our walk with God. We don’t have all the answers, and we don’t pretend to. We’re simply two women learning, discerning, asking questions, and growing in faith one step at a time. Come meet us where we’re at and walk this journey with us. Whether you’re new to faith, curious about Christianity, returning to God, or seeking encouragement, you’ll find a safe space with no judgment, just real conversations and a desire to know Jesus more.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46224337/46224337-1782193727560-4d2123b076b84.jpg,2026-09-03 02:31:33,8017589,confirmed,https://podcasters.spotify.com/pod/show/stephanie-colosimo2,1788402693,aa6e48b0e2330ccf3a3cc9e41c0a4b49,6805891885.0,2,0,INDIVIDUAL
The Attracting Lasting Love Podcast,Roy Biancalana,https://rss.libsyn.com/shows/337997/destinations/2756027.xml,"The Attracting Lasting Love Podcast is hosted by Roy Biancalana, a certified relationship coach, three-time #1 best-selling author and nationally-recognized expert in the field of attraction and conscious relationships. His podcast is devoted to supporting single people in their desire to attract a healthy, sustainable, intimate relationship. The perspective shared is a mindful or conscious perspective on life, love and the pursuit of intimacy.
Roy does not focus much on telling single people where to go, how to approach or what to say to a potential partner. Rather, he focuses on helping people identify and let go of the barriers, blockages and self-sabotaging patterns that keep them single. Roy's work and this podcast are in alignment with the advice given from the famous 13th century mystic poet, Rumi, who said, ""Your task is not to seek love, but instead to seek and find all the barriers within yourself that you have built against it.""",Libsyn,en,https://static.libsyn.com/p/assets/0/7/5/b/075b7538d06c0cd827a2322813b393ee/podcast_artwork.jpg,2026-09-03 02:31:20,8017588,confirmed,http://theattractinglastinglovepodcast.libsyn.com/website,1788402680,0aa57d7f88d6a031fffe72f5d256ab03,1561528328.0,2,0,INDIVIDUAL
Daisy & Mabel – English Story Time for Kids,Daisy & Mabel English Club,https://anchor.fm/s/10bb3a978/podcast/rss,"Warm, gentle English stories for children aged 6–10, inspired by Daisy & Mabel’s real-life adventures. Each episode supports ESL learning through simple vocabulary, clear narration, and calm storytelling. Perfect for families who want relaxed English listening practice, bedtime stories, or cosy learning moments at home.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44812910/44812910-1776524043450-9f79eb7747185.jpg,2026-09-03 02:28:40,8017582,confirmed,https://daisyandmabel.com,1788402520,9dc12381d8a58256dc1ffd2ca052a73a,6806967513.0,2,0,CORPORATE
TPR PODCAST,Demetric Mitchell,https://anchor.fm/s/116aa3540/podcast/rss,Travel Race and politics,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46652208/46652208-1788138343979-65f9d25bd2e1.jpg,2026-09-03 02:26:05,8017580,confirmed,https://podcasters.spotify.com/pod/show/tpr-podcast,1788402365,58c302a0422c4985471c860590c8cfb4,6807173439.0,2,0,CORPORATE
Raised on Records,Jimmy,https://anchor.fm/s/116a53b6c/podcast/rss,"More than a melody, the music of the 1980s carries memories, stories, and cultural moments that shaped those songs. I grew up in the San Francisco Bay Area in a family that owned a record shop where the '80s unfolded one record at a time. Each episode revisits a song, its artist, the world around it, and my memories of the decade. And whether you lived through the '80s or discovered its music years later, its familiar songs may still have something new to reveal. Because a record can do more than remind us of where we've been. Sometimes, it can rewind us to a time we thought we'd forgotten.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46648947/46648947-1788098670932-624e94a4f59bb.jpg,2026-09-03 02:23:55,8017579,confirmed,https://podcasters.spotify.com/pod/show/jeepmusicpodcast2,1788402235,62f63c7ef0680bbd260c4f46ddc4ace1,6807476419.0,2,0,INDIVIDUAL
Lola & Lani,"Merlola Bordeaux, Alanis Percocet",https://anchor.fm/s/116bfa524/podcast/rss,"Merlola Bordeaux and Alanis Percocet live in a strange and wonderful town called Cityville, a place made for and made by drag queens! Tune in as they get to know their new neighbours, like charitable queen Jenna Rossity, morning talk show host Brighton Early, or legal lady Myah Tourney. Lola & Lani is a darkly glittery cartoon for your ears that features some of the best comics and queers from coast to coast. Find Lola and Lani on your favourite podcast purveyor!",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46666257/46666257-1788322944287-9f1128d9a11bf.jpg,2026-09-03 02:21:56,8017577,confirmed,https://podcasters.spotify.com/pod/show/zack-lovetime7,1788402116,61b8383c0f29b5ae9b269e7ecdc3b114,6807868088.0,2,0,INDIVIDUAL
Marcus Antonius On Drunkenness,Dinna Fash Productions,https://anchor.fm/s/115f35154/podcast/rss,Mark Antony writes his book On Drunkenness as he prepares for a final showdown against Octavian at Actium.,Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46532349/46532349-1788017591892-044a7b1fb80b5.jpg,2026-09-03 02:20:01,8017572,confirmed,https://podcasters.spotify.com/pod/show/santiago-wais8,1788402001,c8f19fa356e0838553cd9ca83128b577,6807603164.0,2,0,CORPORATE
Pensive Oasis,Abigail,https://rss.buzzsprout.com/2647796.rss,"<p>This podcast is a gentle pause, where we explore good books and rich ideas with curiosity and care, taking time to see what lies beneath the surface.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/m91m44gi9mgwz6iyckv8bs3jvoah?.jpg,2026-09-03 02:19:06,8017569,confirmed,,1788401946,d682695cc1ddea45d8983bf53a14722b,,0,0,INDIVIDUAL
"Balls, Bails, Banter with Stu and Jim",Stuart Austin,https://anchor.fm/s/10ec81888/podcast/rss,"Balls, Bails, Banter with Stu and Jim is a light-hearted, laugh-out-loud podcast celebrating the glorious chaos of village cricket at Dedham Cricket Club.
Join lifelong club stalwarts Jim and Stu as they dive into the week’s matches, questionable umpiring decisions, heroic (and not-so-heroic) performances, and the timeless traditions that make grassroots cricket what it is. From collapsing batting orders and miraculous last-wicket stands to teas that outshine the cricket itself, nothing is off limits.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45329618/45329618-1771531519708-8120ff2989b62.jpg,2026-09-03 02:16:14,8017565,confirmed,https://podcasters.spotify.com/pod/show/stuart-austin4,1788401774,6854e1d6550538593f059f899dab282b,6807548678.0,2,0,INDIVIDUAL
Pull Over… We Need To Talk,Lauren and Abbie,https://anchor.fm/s/115c96fd8/podcast/rss,"Pull Over… We Need To Talk is the podcast that started with a TikTok idea… and somehow ended with microphones in a parked car.
Join sisters-in-law Lauren and Abbie for honest, funny conversations about life, relationships, hyperfixations, questionable purchases and everything in between. It’s like eavesdropping on two friends oversharing.
So… pull over. We need to talk.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46504902/46504902-1786090661496-ab5f34aa05cb7.jpg,2026-09-03 02:15:09,8017562,confirmed,https://podcasters.spotify.com/pod/show/pulloverthepod,1788401709,343f6a89bf358e9aec4e43a132e45ad0,6807678969.0,2,0,CORPORATE
Big O's Top 10 Countdown Season 1,Olusheyi Adeeko Banjo,https://www.spreaker.com/show/7111571/episodes/feed,THIS IS THE FIRST SEASON OF MY NEW PODCAST,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ab5fdb0f800d800776297b5947d33018.jpg,2026-09-03 02:11:28,8017556,confirmed,https://www.spreaker.com/podcast/big-o-s-top-10-countdown-season-1--7111571,1788401488,0df24aea6cbde5b4bfa83a40f61b269a,,4,0,INDIVIDUAL
Life On Your Terms- Quick Hits with Autumn,Autumn Schmidt,https://feeds.libsyn.com/629350/rss,"Life On Your Terms: Quick Hits with Autumn offers 5 minute episodes for successful women who are tired of second-guessing themselves, overthinking every decision, worrying about what everyone else thinks, and knowing what they want—only to talk themselves out of it.
In short, straight-to-the-point episodes, Autumn Schmidt breaks down the patterns that keep capable women stuck and helps you understand yourself differently, trust what you already know, and actually move on the life you want.
We'll talk self-trust, people-pleasing, intuition, boundaries, confidence, identity, your next chapter, and what happens when the life you built no longer fits the woman you've become.
It's not about becoming someone else-
It's about trusting and working with yourself again. 
Know what you want. Trust yourself. F*ck what they think. Go get it. Stay Difficult.
Life on your terms starts here.",Libsyn,en,https://static.libsyn.com/p/assets/f/e/0/2/fe027555792c908816c3140a3186d450/life_on_your_terms_podcast_cover_3000x3000.jpg,2026-09-03 02:11:01,8017555,confirmed,https://sites.libsyn.com/629350,1788401461,44f0e336a1345b8e467a2e96125e41c0,6807389059.0,2,0,INDIVIDUAL
