title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Unstable Connections,Unstable Connections,https://anchor.fm/s/1158d12b8/podcast/rss,"Unstable Connections is a podcast hosted by Sky and Kenna where friendship, chaos, and real life conversations collide. Each episode dives into relatable stories, personal experiences, and the unpredictable moments.
From how we met to the stories that shaped our friendship, we explore what it means to connect with people in a world that does not make it easy. If you enjoy authentic chats, a little bit of chaos, and growing alongside a podcast from the very beginning, you're in the right place.
Thank you so much for the support!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46465342/46465342-1785524964560-1f57b552059ed.jpg,2026-08-02 17:43:22,7978854,confirmed,https://podcasters.spotify.com/pod/show/unstable-connections4,1785692602,d83f524637a33752218a118411266d5c,6796825449.0,2,0,INDIVIDUAL
78 Glow Diaries ♡,Porsche,https://anchor.fm/s/1158f7a58/podcast/rss,"You’ve heard of 75 Hard.
You’ve heard of 75 Soft.
Now meet 78 Glow:
A 78-card self-improvement challenge that transforms tarot into your own personal and practical glow-up bible!
This isn’t your average tarot podcast.
We’re not here to predict your future; we’re here to help you create it.
So, let’s shuffle the deck and make fetch happen! Because, contrary to what Regina George said - It is going to happen.💋",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46466918/46466918-1785547337505-4f761a841b1e8.jpg,2026-08-02 17:40:36,7978850,confirmed,https://podcasters.spotify.com/pod/show/78-glow-diaries,1785692436,65d25739ba6b3eea6a7e91e018b8611b,6797043656.0,2,0,INDIVIDUAL
Here Honestly,Alexis Isom,https://rss.buzzsprout.com/2466249.rss,"<p>This podcast was created for women who are navigating real life while intentionally building a relationship with God. Whether you're learning to trust Him, healing from past experiences, praying for direction, or simply trying to stay faithful in a world that's constantly pulling your attention elsewhere, you don't have to walk that journey alone.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/5tdvvklq8xaq3pa5kbjeyucaypls?.jpg,2026-08-02 17:33:42,7978848,confirmed,https://www.buzzsprout.com/2466249,1785692022,007386ed4254eee4c5ee02765ea86865,,4,0,INDIVIDUAL
Moor Students Podcast,Moor Students Podcast,https://anchor.fm/s/1155d1270/podcast/rss,Listen to high schoolers from Broadmoor Baptist Church discuss relevant topics and questions they encounter in daily life as Christian teens.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46433884/46433884-1785117087256-38ac0eb168cb2.jpg,2026-08-02 17:30:17,7978837,confirmed,https://podcasters.spotify.com/pod/show/moor-students-podcast7,1785691817,35a2cb8e85252f58cbed50297498927b,6795947022.0,2,0,INDIVIDUAL
BetOnYourself’s Podcast,BetOnYourself’s Podcast,https://feed.podbean.com/firozbegum68/feed.xml,"<p class=""isSelectedEnd""><strong><span>Bet On Yourself</span></strong><span> is a motivational podcast designed to help you unlock your full potential, build confidence, and create a life of purpose and success.</span></p>
<p class=""isSelectedEnd""><span>Every episode delivers practical insights on personal growth, self-discipline, mindset, productivity, leadership, habits, resilience, and achieving meaningful goals. Whether you're an entrepreneur, professional, student, or simply someone striving to become the best version of yourself, this podcast provides actionable strategies and inspiring conversations to help you move forward.</span></p>
<p class=""isSelectedEnd""><span>Success doesn't happen by chance—it begins the moment you choose to believe in yourself.</span></p>
<p class=""isSelectedEnd""><span>Subscribe now and join thousands of listeners who are committed to growing every day.</span></p>
<p><strong><span>Because the best investment you'll ever make is betting on yourself.</span></strong></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22532804/Untitled_design_5_91roc.jpg,2026-08-02 17:28:44,7978836,confirmed,https://firozbegum68.podbean.com,1785691724,628e843129e853ae98ea0e05e9743428,6796827470.0,2,0,INDIVIDUAL
DIVE BAR CITY Podcast Show,Todd Block,https://rss.buzzsprout.com/2630042.rss,"<p>Podcast covering music, sports and pop culture</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/s4kd8wsjjc34lh5gl7u4gkpngbeo?.jpg,2026-08-02 17:23:30,7978834,confirmed,https://www.buzzsprout.com/2630042,1785691410,c5aa2ab09ece3eb5f74ca8ceab27a379,,4,0,INDIVIDUAL
Built Into Culture,Nathaniel Ancheta,https://rss.buzzsprout.com/2634118.rss,"<p>Built Into Culture is a documentary-style podcast about how ordinary products and brands become part of everyday life. Each episode traces one object's journey from function to meaning: how it shapes identity, rituals, memories, and shared culture through the lenses of design, psychology, history, and consumer behavior. This isn’t a founder-interview show or a marketing playbook. It’s the story of how ordinary things become meaningful.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/gvfsylxnrb2yc48h4p2abhucq6s3?.jpg,2026-08-02 17:23:12,7978833,confirmed,,1785691392,35753483bf68aa3b2c6eee5e486c25a6,,4,0,INDIVIDUAL
House of Alchemy,Ellis Kelly Interiors,https://anchor.fm/s/10dcec7ec/podcast/rss,"House of Alchemy is hosted by sisters Virginia and Natalie Drader, interior designers, Feng Shui practitioners, and co-founders of Ellis Kelly Interiors. Each week, they explore the connection between home, design, and well-being through Interior Design, Feng Shui, the Five Elements, and Nine Star Ki. Whether you’re renovating, decorating, or simply seeking a more intentional life, House of Alchemy will inspire you to create a home that not only looks beautiful, but truly supports the way you live.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45166227/45166227-1785358146853-260206383db1c.jpg,2026-08-02 17:19:10,7978831,confirmed,https://elliskellyinteriors.com/,1785691150,a804acfd9b9a284ab61b9d93b84b26fb,6796398664.0,2,0,INDIVIDUAL
moments+peace,Nereida and Mike Kendrick,https://anchor.fm/s/979b72dc/podcast/rss,"Nereida and Mike Kendrick talk about raising a Christian family from a biblical worldview. Topics include Christian encouragement, family discipleship, family worship, homeschooling, child raising, launching out adult children, interviews with fellow Christians which include testimonials and cultural discussions, and more. Be sure to subscribe so you don’t miss any episodes!
JOIN OUR EMAIL LIST: 
https://moments-peace.ck.page/e104e6353e",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/25335471/25335471-1652720865518-b939702395804.jpg,2026-08-02 17:14:36,7978829,confirmed,https://momentspeace.org,1785690876,43f983296e5198a30fea40b3b25ecd42,1355573689.0,2,0,CORPORATE
L.T.M.G Podcast | Listen to Me Good,Michelle Browder,https://rss.buzzsprout.com/2633208.rss,"<p><em>Listen To Me Good</em> is hosted by artist, activist, and truth-teller Michelle Browder — the force behind Montgomery's Mothers of Gynecology Monument and The More Up Campus. Each episode digs into the stories history left out: women's health, politics, and the hard truths that shaped where we are now. Michelle sits down with the people living those stories firsthand — family, changemakers, and voices rarely handed the mic — for conversations that are honest, unflinching, and necessary. No filters, no gatekeeping. Just the truth, told right. Sit back, relax, and <em>listen to me good.</em></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/x24e2q3n6zmexr7fs928jw7vyeza?.jpg,2026-08-02 17:11:00,7978827,confirmed,https://www.buzzsprout.com/2633208,1785690660,987ea19a8492daeb8b795707ed74149d,,0,0,INDIVIDUAL
Sessions,TJ Carson,https://anchor.fm/s/1025bbb7c/podcast/rss,"Sessions is the telling of fictional characters’ untold therapy sessions with Dr. Regina--the one staple across all episodes. These tales fall before, during or after the stories of the characters from their original media, sometimes with modern updates, sometimes not, and sometimes set outside of time. All characters in the public domain.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43245335/43245335-1741825845650-e6b617d8dd769.jpg,2026-08-02 17:09:36,7978826,confirmed,https://podcasters.spotify.com/pod/show/the4501,1785690576,e90dc80d4c00421dfe14f3c6137c11ce,1807013597.0,2,0,INDIVIDUAL
Sunday Reflections with Clara Vox,Clara Vox,https://rss.buzzsprout.com/2632842.rss,"<p><em>Sunday Reflections with Clara Vox</em> is a weekly sanctuary for collective courage, connection, and renewal. In a time when isolation is deliberately manufactured to keep people fearful and divided, this podcast gathers listeners into a shared space of hope, solidarity, and imagination. Clara Vox explores the stories, practices, and everyday acts of resistance that strengthen communities and counter the influence of concentrated wealth and power. Each episode invites listeners to reconnect with one another, reclaim their agency, and cultivate the kind of grounded, compassionate resilience that makes meaningful change possible. It’s a place to breathe, to remember we’re not alone, and to envision a future built not by billionaires, but by all of us — together.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/49bwzmfhqexb0z12l3dqllu8tgn9?.jpg,2026-08-02 17:05:35,7978822,confirmed,https://sundayreflectionswithclaravox.buzzsprout.com,1785690335,7552dbf5babd919cbe82d0ec13864160,,4,0,INDIVIDUAL
The Jazz Scene at GPAC,Germantown Performing Arts Center,https://feeds.libsyn.com/626615/rss,"What's happening on the jazz horizon at GPAC? Join Memphis musician Victor Sawyer as he breaks down the upcoming lineup at the Germantown Performing Arts Center. The Jazz Scene at GPAC offers an insider's look at the incredible artists bringing world-class jazz to our community with exclusive interviews, deep dives into artists' catalogues, and more! Subscribe now!",Libsyn,en-us,https://static.libsyn.com/p/assets/b/b/7/3/bb7334be4579c84916c3140a3186d450/Jazz_Scene_Thumbnail-20260729-r5s77lzgo0.png,2026-08-02 17:03:42,7978821,confirmed,https://sites.libsyn.com/626615,1785690222,cabaa99dc1e57083b3c0287057b3236a,6796439862.0,2,0,CORPORATE
A Toast With The Talamone's,Allthingzzminni Studios,https://anchor.fm/s/11584f3d0/podcast/rss,"Welcome to A Toast With The Talamone's! 🥂
Join Antoinette and Gary Talamone for honest conversations about marriage, family, entrepreneurship, parenting, pop culture, anime, music, and everything life throws our way.
Every episode is like sitting at the table with friends—sharing real stories, real laughs, hard lessons, and unfiltered conversations that remind us we're all figuring life out together. Whether we're discussing relationships, raising children, building businesses, overcoming challenges, or debating the latest anime and music, we believe every conversation deserves a toast.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46460020/46460020-1785450512195-7dafbe1e345d6.jpg,2026-08-02 16:51:44,7978814,confirmed,https://podcasters.spotify.com/pod/show/allthingzzminni9,1785689504,5ba2a664a2ee382a0a346e0068e85c10,6796512950.0,2,0,INDIVIDUAL
Talking shit with Cdai,Courtney Ealy,https://rss.buzzsprout.com/2632348.rss,"<p><b>Talking Shit with Cdai</b> is more than a podcast—it’s a chance to hear directly from someone who has lived through one of Chicago’s most well-known drill eras and who has spent years reflecting on the choices that shaped his life.</p><p>Born and raised around the Calumet Buildings on Chicago’s South Side before moving to Brick City, Cdai grew up alongside names like his brother Edai,  L’A Capone, RondoNumbaNine, Chief Keef, Lil Reese,Fredo Santana and many others who became part of Chicago’s drill history. As one of the original members of 600, he witnessed the rise of the movement, the success, and the devastating losses that defined that generation.</p><p>After being sentenced to decades in prison, Cdai has had years to reflect, mature, and develop a different perspective on life. This podcast isn’t about glorifying violence or reliving the past—it’s about honest conversations, accountability, growth, and speaking on real-life experiences from someone who has lived them.</p><p>Expect unfiltered discussions on music, sports, relationships, current events, prison life, street culture, and whatever else is worth talking about. Some episodes will feature call-ins from listeners, while others will include guests and open conversations with people from all walks of life.</p><p>The goal is simple: keep it real, make people think, have some laughs, and show that growth is possible. Your past may explain where you came from, but it doesn’t have to define where you’re going.</p><p><b>Welcome to Talking Shit with Cdai.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/77trnebb8lpch5nyvrq0c3siky87?.jpg,2026-08-02 16:46:19,7978811,confirmed,https://www.buzzsprout.com/2632348,1785689179,f97e50951706983e49ff8586b4a60d1e,,4,0,INDIVIDUAL
LTC,Hank Sanders,https://anchor.fm/s/102e096d0/podcast/rss,Late to Class Podcast,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43332404/43332404-1753379721152-04daa59d9bd43.jpg,2026-08-02 16:43:31,7978809,confirmed,https://podcasters.spotify.com/pod/show/hank-sanders9,1785689011,de7710e883ec45f28fa74f9887c155e6,1627086529.0,2,0,CORPORATE
Dark Sugar Podcast,Key,https://anchor.fm/s/1144be730/podcast/rss,"Glad you made it to our podcast. Listen to some of our shows. We are talking about race, gender, mental health, self-care and all things woke. Motivation, affirmation, and relationships are what this podcast is all about. Discuss with us, and share your comments.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46254860/77817f836cb989f1.jpg,2026-08-02 16:38:22,7978805,confirmed,https://www.facebook.com/darksugarpodcast/,1785688702,c416d4d401b5854bfa106d329c4e515d,6785296868.0,2,0,INDIVIDUAL
Agents of Health,Dr. Wellis - Aprinove,https://anchor.fm/s/1155f529c/podcast/rss,"Dr. Wellis and a rotating cast of guests — all AI-built, all designed to think like the people who run healthcare — dig into the real dilemmas shaping global HealthTech. New episodes weekly.
Agents of Health is an entirely AI-generated production. All hosts and guests are synthetic personas; the healthcare challenges they debate are real.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46435359/46435359-1785154782745-723ef6516b05f.jpg,2026-08-02 16:37:53,7978803,confirmed,https://podcasters.spotify.com/pod/show/amir-gilboa8,1785688673,e5e5ce2e4d2556d7bd5f2923c11e51e8,6795117343.0,2,0,INDIVIDUAL
