title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Sonday Sessions,Nate and Josiah Galvante,https://rss.buzzsprout.com/2634931.rss,"<p><b>Sonday Sessions</b> is a podcast where two brothers in ministry have honest conversations about following Jesus and pursuing a life of holiness in a world full of distractions, shifting culture, and competing ideas. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0mqd67qdsyj1nwc0lgodv9urczrn?.jpg,2026-08-05 23:37:40,7982545,confirmed,,1785973060,41a03bd5ad9eede954ed8b6b25f505f4,,4,0,CORPORATE
Noticiero Buenos Días Quincy WA,The Fallible Man LLC,https://rss.buzzsprout.com/2634926.rss,"<p><b>Descargo de responsabilidad:</b> Este programa ha sido traducido del inglés al español mediante inteligencia artificial con el propósito de servir y llegar a más personas de nuestra comunidad. Aunque hacemos todo lo posible por ofrecer una traducción clara y precisa, es posible que existan pequeños errores o diferencias de interpretación. Agradecemos sus comentarios y sugerencias para seguir mejorando y ofrecer un mejor servicio a toda la comunidad del 98848.</p><p><br></p><h1><b>Buenos Días Quincy WA</b></h1><p><br></p><p><b>Tu fuente diaria de noticias locales.</b></p><p><br></p><p><b>Buenos Días Quincy WA</b> es un pódcast matutino de lunes a viernes dedicado a mantener informado, conectado y con una sonrisa al corazón de la Cuenca del Columbia. Cubriendo Quincy, Winchester, George y Crescent Bar, este programa se enfoca en las personas, los lugares y las historias que hacen que nuestra comunidad se sienta como un verdadero hogar.</p><p><br></p><p>Cada episodio es una actualización matutina breve y fácil de escuchar (15 a 30 minutos, de lunes a viernes), diseñada para acompañarte mientras disfrutas tu café o te diriges al trabajo. Hablaremos de:</p><ul><li>El pronóstico del tiempo local</li><li>Próximos eventos y lo más reciente de la comunidad</li><li>Noticias escolares, deportes, música, teatro y actividades</li><li>Actualizaciones de la policía, los bomberos y los servicios de emergencia</li><li>Lo más importante del Concejo Municipal y de la Junta Escolar</li><li>Eventos gratuitos organizados por negocios locales, iglesias y grupos comunitarios</li></ul><p><br></p><p>Los lunes analizamos con más detalle lo que ocurrió en la comunidad durante el fin de semana, mientras que los viernes te ayudamos a planificar lo que viene: partidos, eventos, reuniones y actividades para disfrutar los próximos días.</p><p><br></p><p><b>Buenos Días Quincy WA</b> no trata de los grandes titulares de las ciudades. Se trata de nuestros vecinos, nuestras escuelas y nuestra comunidad. Con un tono amigable, positivo y orgulloso de nuestras raíces, este programa es como esa conversación en el porche al comenzar cada día entre semana.</p><p>Ya seas residente de toda la vida o recién hayas llegado al área, toma tu café y comienza el día bien informado.</p><p><br></p><p><b>Si es importante en el 98848, ¡aquí lo escucharás!<br><br></b>Este programa se traduce del inglés al español mediante inteligencia artificial.</p><p><br></p>",Buzzsprout,en,https://storage.buzzsprout.com/weyl1lidjj3y5ya49yn8fh9s8x2f?.jpg,2026-08-05 23:34:59,7982544,confirmed,https://www.buzzsprout.com/2634926,1785972899,065ab8389c2bfc45363c4444828becf6,,4,0,CORPORATE
Story Of A Modern Woman,Ella Hepworth Dixon,https://www.spreaker.com/show/6883001/episodes/feed,"This poignant short novel follows the journey of Mary Earl, a woman navigating the challenges of life in London at the close of the 19th century. As she strives to become a writer, Mary finds herself constrained by the rigid format expected of her work—one that confounds her creativity. Complicating her situation is her romance with a married man, adding to the emotional turmoil she faces. Celebrated as one of the finest examples of new woman literature, this story sheds light on the myriad struggles encountered by single women of the era, all conveyed through vivid prose that will resonate deeply with readers. - Summary by Stav Nisser",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b5a8ae2a533c580a60bf1c896ff93a74.jpg,2026-08-05 23:34:50,7982543,confirmed,https://www.spreaker.com/podcast/story-of-a-modern-woman--6883001,1785972890,d988a87c6cdb8934b990849d0246f5d2,,4,0,INDIVIDUAL
The Real Eddy Rivera Show,Eddy Rivera,https://anchor.fm/s/11511d710/podcast/rss,"The Real Eddy Rivera Show builds strong foundations through real conversations, biblical truth, and authentic life experiences. We discuss faith, family, business, leadership, failure, and purpose, challenging people to grow spiritually, mentally, emotionally, and physically through a relationship with Jesus Christ. We don't just create content—we build people.
Real Talk. Real Faith. Real Life. Real Change.
Distributed by ATR Media LLC and The Real Eddy Rivera",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46384580/46384580-1784408907357-b9773114196f.jpg,2026-08-05 23:26:18,7982539,confirmed,https://podcasters.spotify.com/pod/show/therealeddyriverashow,1785972378,7fada882e53a1f94437e1b000eb9abc1,6792432143.0,2,0,INDIVIDUAL
The Meeked Horse Podcast,J8 Global,https://rss.buzzsprout.com/2617096.rss,"<p>Welcome to The Meeked Horse Podcast: a space for dreamers, pioneering leaders, and disruptors – those brave enough to do life differently. MHP is hosted by Andy Williames, Doug McKinley, and Jonathan Gulley, business partners who in each episode confront the defining stories we've inherited while challenging us to lead from a place of meekness – power that can be trusted in any situation!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6tpkzwgpph7nzhszs69m6fj5kel5?.jpg,2026-08-05 23:25:04,7982538,confirmed,,1785972304,eb506317bd57b1f66d7e53da7a1d40f1,,4,0,INDIVIDUAL
Inside The Colony,City of The Colony,https://feed.podbean.com/InsideTheColony/feed.xml,"Inside The Colony is the official City podcast of the City of The Colony. Each episode features conversations with City leaders, department experts, elected officials and community partners discussing the projects, services and initiatives shaping our community. 
From public safety and infrastructure to economic development, special events and future planning, Inside The Colony offers a closer look at the work happening behind the scenes to keep The Colony thriving. 
Informative, engaging and community-focused, the podcast connects listeners with the people and stories driving a City forward.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22170741/Podcast_Logo_FINAL_Full_Color_resizedb28jr.png,2026-08-05 23:22:56,7982535,confirmed,https://InsideTheColony.podbean.com,1785972176,76a53ae55e06d501acdabb241ebe5b9c,6797994872.0,2,0,CORPORATE
SCREAMING: Horror Lives Here,Joshua Robert CEO of HOT AIR Network,https://rss.buzzsprout.com/2634927.rss,"<p>Welcome to <b>SCREAMING</b>, the horror podcast where we explore everything that goes bump in the night.</p><p>Hosted by <b>Joshua Robert</b>, SCREAMING is your monthly destination for the latest <b>horror movie news, horror TV shows, movie reviews, spoiler discussions, ending explanations, trailers, first-look reactions, franchise updates, Stephen King adaptations, slasher films, supernatural horror, psychological thrillers, paranormal stories, haunted places, urban legends, creepy internet mysteries, true crime, and everything happening in the world of horror.</b></p><p><br></p><p>Every episode dives into the biggest horror headlines, breaks down the newest movies and television series, explores classic and modern horror franchises, and discusses the stories, filmmaking, practical effects, lore, and terrifying moments that horror fans can't stop talking about. From <b>Scream, Friday the 13th, A Nightmare on Elm Street, Evil Dead, Halloween, The Conjuring, Terrifier, Final Destination, Carrie, Buffy the Vampire Slayer,</b> and <b>The Last of Us</b> to independent horror films, hidden gems, haunted history, paranormal phenomena, and real-life mysteries, if it's creepy, cursed, possessed, haunted, or simply strange... we'll probably be talking about it.</p><p><br></p><p>Whether you're looking for your next scary movie, want the latest horror news, love deep dives into iconic franchises, enjoy spoiler-filled reviews, or just appreciate a fun conversation with someone who's just as obsessed with horror as you are, you've found your new favorite podcast.</p><p><br></p><p>New episodes drop <b>monthly</b>. <b>Turn off the lights. Turn up the volume. Horror Lives Here.</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ngjd7v8p5evy7lqnntltxkz6rmat?.jpg,2026-08-05 23:20:18,7982531,confirmed,,1785972018,6e10cf5a1c0746dbb7673cb766717b74,6798447558.0,4,0,CORPORATE
Red Fence,Red Fence,https://feeds.buzzsprout.com/2632751.rss,"Welcome to Red Fence is where politics gets pulled apart—no talking points, no filters, no blind loyalty. Each episode dives into the stories shaping America and the world, cutting through media spin, government narratives, and the noise to ask the questions most people won’t.
From controversial headlines to underreported angles, Redfence challenges the official version and explores what’s really going on beneath the surface. Whether it’s policy, power, or hidden agendas, nothing is off-limits.
If you’re tired of being told what to think and want a sharper, more independent perspective, come on in.",Buzzsprout,en,https://storage.buzzsprout.com/lzwyktsfakljutn858kexnzy7fry?.jpg,2026-08-05 23:20:02,7982529,confirmed,https://async.com/show/red-fence-I9ma82QU,1785972002,5ef0e3c31e213707004fc90a773197c7,,0,0,INDIVIDUAL
Once Upon a Demigods Journey,Victoria Cervantes,https://rss.buzzsprout.com/2634924.rss,"<p>Hii call me Vic/Vicky, i like the Percy Jackson series, the Inheritance games, and Once upon a Time. I post edits here, but feel free to give me recommendations on what to post. Here we support everyone and everything! Enjoy!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/or4uhvzl43ba94oad0fxzrnnzvbl?.jpg,2026-08-05 23:16:38,7982528,confirmed,,1785971798,f3017d99e84ddee8cbd0e826cebf74fc,,4,0,INDIVIDUAL
Relentless Restart,Gail DeMarco,https://feeds.acast.com/public/shows/6a73bfcd237988582e13220a,"<p>Nobody posts the part where it fell apart. We share the wins, the after photo, the comeback — almost never the middle, when you're starting from zero and not sure you've got it in you to go again. That middle is the whole show.</p><p>Relentless Restart is where people tell the story behind the story. Hosted by Gail DeMarco, every episode goes past the highlight reel to the real thing: the setback, the moment everything changed, and the decision to start over when walking away would have been easier.</p><p>These are honest, unfiltered conversations about resilience, redemption, and second chances, with people who have lived them. If you've ever had to begin again, or you're in the middle of it right now, this is for you.</p><p>New episodes released regularly. Follow the show so the next story finds you.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1785970315772-f2e4721e-99eb-4ede-a1c0-2378596c2a4d.jpeg,2026-08-05 23:13:05,7982527,confirmed,https://feeds.acast.com/public/shows/relentless-restart,1785971585,6fa0006fb9b1f2f856591e9f23fe63b0,,0,0,INDIVIDUAL
"Grief, Trauma & Your Mama",Angela Schellenberg,https://feeds.libsyn.com/612945/rss,"Grief is trauma, because it is a break in attachment.

Angela Schellenberg is a grief and trauma therapist specializing in attachment, grief, and equine assisted learning. She lost both of her parents while she was still coming of age, and spent years believing she was broken before she understood what had actually happened to her.

This show is the manual she went looking for and could not find. Conversations about why grief lives in the body, how loss reshapes your identity, your self esteem and your sense of safety, and what it takes to feel safe again.

Attachment wounds are always healable. That is the whole reason this exists.",Libsyn,en,https://static.libsyn.com/p/assets/5/9/4/8/594855ec9ccf1b0816c3140a3186d450/grief_trauma_your_momma_podcast.png,2026-08-05 23:10:55,7982522,confirmed,https://www.angelaschellenberg.com,1785971455,2dd965da683820b4fe400409c666675d,6793979691.0,2,0,INDIVIDUAL
Deep Bible Stories,Deep Bible Stories,https://www.spreaker.com/show/7239292/episodes/feed,"Deep Bible Stories is where Christians come to go deeper into Scripture — book by book, chapter by chapter, line by line.<br /><br />Every week we publish new teachings on the books of the Bible, the life of Christ, the prophets, the writings, and the truths most believers were never taught.<br /><br />If you've been blessed here on YouTube and you'd like the full library — every course we've ever made plus every new lesson we release each week, ad-free, on every device — there's a quiet place for you to keep going:<br />👉 deepbiblestories.com/founding",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/930af2eb7e91b8de97113a9cfb77cd0f.jpg,2026-08-05 23:00:31,7982516,confirmed,https://www.spreaker.com/podcast/deep-bible-stories--7239292,1785970831,a57424f3ff06916c254e615364957d8b,,4,0,INDIVIDUAL
Sports Love Affair: Incredible Stories,Willie Lee,https://www.spreaker.com/show/7233201/episodes/feed,"A Sports Love Affair: Incredible Stories takes you beyond the box scores, championships, and highlight reels to uncover the unforgettable journeys that have shaped the world of sports. Each episode explores the remarkable lives of athletes, coaches, teams, and moments that inspired generations through perseverance, sacrifice, courage, redemption, and triumph.<br /><br />From unlikely underdogs and forgotten heroes to iconic games and history-changing moments, you’ll discover the human side of sports—the stories that remind us why we fell in love with the game in the first place.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e2ff34cb456a023267b331caab606491.jpg,2026-08-05 22:57:21,7982514,confirmed,https://www.spreaker.com/podcast/sports-love-affair-incredible-stories--7233201,1785970641,70da6bf7128f12ce994c614ce797625f,,4,0,INDIVIDUAL
