title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Miss Frances Baird Detective: A Tangle of Diamonds and Deceit,,https://www.spreaker.com/show/7149318/episodes/feed,"Frances Baird, a sharp-eyed detective with the Watkins Agency in New York City, finds herself in a high-stakes situation at 'The Maples.' Tasked with protecting a priceless set of diamonds during the lavish wedding festivities of Mr. Deneen’s son, James Jr., she expects a straightforward assignment. But as the celebrations unfold, everything takes a dark turn. Frances quickly realizes that danger lurks beneath the surface, and it’s up to her to untangle a web of secrets. With intrigue around every corner, can she uncover the truth before it’s too late? Join Frances on a captivating journey filled with unexpected twists, clever deductions, and a race against time. This thrilling detective fiction will keep you guessing until the very end, showcasing the wit and determination of a seasoned investigator in a world where nothing is as it seems.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/945ec6a345191f456adc7c062f2b5056.jpg,2026-07-03 03:05:28,7939423,confirmed,https://www.spreaker.com/podcast/miss-frances-baird-detective-a-tangle-of-diamonds-and-deceit--7149318,1783047928,7b99276b201befd94c3ae80d77868478,,4,1,UNKNOWN
As Long as It's Orange,Bethany,https://rss.buzzsprout.com/2628085.rss,<p>Just Bethany</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/rcokixp42k1is478gjs1sqyu0l5w?.jpg,2026-07-03 03:04:51,7939421,confirmed,,1783047891,5234e268fb717ad4f4f46c3ea13d03f1,,4,0,INDIVIDUAL
Special Interview - Archita Mandal,Sunil Sadarangani,https://www.spreaker.com/show/7149317/episodes/feed,"Guest host Sunil Sadarangani — producer, filmmaker, media strategist, and frequent film festival juror — sat down with Archita Mandal, the Founder and CEO of UpendNow, an AI production pipeline she conceived to take creative and marketing teams from a brief to a production-ready plan.<br /><br />UpendNow covers script, storyboard, previz, shot list, and schedule in one connected workflow, giving directors, studios, and corporate marketing teams a multi-engine AI workspace that compresses weeks of pre-production into days while keeping every creative decision in their hands.<br /><br />An award-winning filmmaker herself, Archita brings a highly unique background to this space. Following a corporate career spanning cloud security and networking, she created UpendNow to solve the logistical bottlenecks she experienced firsthand on set.<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ae27a67335c3ef1c9f4a566243c0fe56.jpg,2026-07-03 03:04:13,7939420,confirmed,https://www.spreaker.com/podcast/special-interview-archita-mandal--7149317,1783047853,cf91fb12ae87ebfa081647d7b5317a01,,4,0,INDIVIDUAL
UP Gwa Calcualtor,Cole,https://anchor.fm/s/11348db2c/podcast/rss,"Technology has made academic management easier than ever before. In this episode, we discuss how GWA Calc Online helps students perform general weighted average calculation quickly while reducing the risk of manual errors. Whether you're tracking one semester or your entire academic journey, having an accurate online GWA calculator can make a significant difference.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46085091/46085091-1780423842487-8be879d47eb0a.jpg,2026-07-03 02:58:39,7939414,confirmed,https://gwacalconline.com/,1783047519,ccaea651f23d501090410e998fc4c616,1896872404.0,2,0,INDIVIDUAL
Lawyer on the Line,lawyerontheline,https://feed.podbean.com/lawyerontheline/feed.xml,"<p><b>Lawyer on the Line</b><span style=""font-weight:400;""> is a podcast dedicated to unraveling the complexities of personal injury law, with a particular focus on automobile and truck accident claims. Hosted by seasoned attorneys, the show offers listeners practical insights and professional guidance to navigate the legal landscape. Whether you're dealing with insurance companies or understanding federal regulations, </span><b>Lawyer on the Line</b><span style=""font-weight:400;""> aims to empower its audience with knowledge and strategies to protect their rights and achieve fair outcomes. The series emphasizes clarity, ethics, and the importance of timely legal action.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22302485/Roger_Riedmiller_show_titlea045z.jpg,2026-07-03 02:52:43,7939409,confirmed,https://lawyerontheline.podbean.com,1783047163,24d20ff15ae1b452a29a3bfc8f96f149,1896798034.0,2,0,INDIVIDUAL
A Most Curious Darkness,MJ,https://anchor.fm/s/1140b3640/podcast/rss,"Descend with me into the shadows and into a world of tortured artists, haunted poets, and historical figures who wandered too far beyond the boundaries of reason and morality. Together, we'll travel through the unlit alleys and darkened corners of the past, where beauty and madness haunt the shadows, and where the dead still have stories to tell.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46212464/46212464-1782053692789-e2eec11ddf5d1.jpg,2026-07-03 02:51:12,7939406,confirmed,https://podcasters.spotify.com/pod/show/mj63,1783047072,e39417cbf99826ceec8acf7c0fee8be1,6785827412.0,2,0,INDIVIDUAL
Behind Closed Doors,Jocelyn Lathrop,https://anchor.fm/s/11360a1e4/podcast/rss,"Every home has secrets. Some are hidden. Some are buried. And some end in tragedy.
Behind Closed Doors is a true crime podcast that explores some of the most chilling family annihilation cases from around the world. From seemingly perfect families to unimaginable acts of violence, each episode takes a deep dive into the warning signs, hidden struggles, and devastating events that unfolded when the people closest to home became the greatest threat.
Because sometimes the most dangerous secrets are the ones kept at home.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46100673/46100673-1780609050977-d044f2a6e915f.jpg,2026-07-03 02:44:53,7939394,confirmed,https://podcasters.spotify.com/pod/show/jocelyngimpel47,1783046693,3ab7304b3fd269314634d8eca7e74db1,6785312738.0,2,0,INDIVIDUAL
YUGEN PODCAST,YUGEN PODCAST,https://anchor.fm/s/1143cf2ac/podcast/rss,"From Asia to the World — A New Era of Sound
■STATEMENT
Through conversations with artists leading Asia’s music scene, 
we seek to give shape and definition to the still-unmapped culture known as “Asian Music.”
アジアのシーンを牽引するアーティストたちとの対話を通して、
“アジアミュージック”という未定義のカルチャーに輪郭を与えていく。
■「YUGEN PODCAST」OFFICIAL
Instagram: https://www.instagram.com/yugen_jpn/
TikTok: https://www.tiktok.com/@yugen_jpn",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46245059/46245059-1782446732169-88d814b8bca94.jpg,2026-07-03 02:44:40,7939393,confirmed,https://podcasters.spotify.com/pod/show/yugen-podcast43,1783046680,3ff86024772ee0c0682e3746c655514e,6784989448.0,2,0,INDIVIDUAL
The Mystery of the Downs: Stormy Secrets,,https://www.spreaker.com/show/7149282/episodes/feed,"A sudden storm sweeps across the downs, plunging the countryside into darkness. Amid the chaos, a puzzling mystery unfolds. When the storm clears, the body of a local man is found, sending shockwaves through the quiet community. Detective John Rhoades, determined and sharp, must navigate treacherous paths and hidden secrets to uncover the truth. As he delves deeper, he faces unexpected twists and turns that challenge his instincts and resolve. Can he solve the mystery before the past catches up with everyone involved? <br /><br /> In 'Mystery of the Downs,' Arthur J. Rees crafts a captivating detective fiction filled with suspense, vivid imagery, and complex characters. Listeners will be drawn into a world where every clue matters and danger lurks in the shadows. Experience the thrill of the investigation and the rich atmosphere of the setting, all while following Rhoades on his quest for justice. This audiobook is perfect for fans of classic mysteries and those who appreciate a well-told story that keeps them guessing until the very end.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/987d4acecf43a8b6ef52382729771d60.jpg,2026-07-03 02:42:14,7939388,confirmed,https://www.spreaker.com/podcast/the-mystery-of-the-downs-stormy-secrets--7149282,1783046534,999d30264b45bb6eefe51b4f377be8f3,,4,1,UNKNOWN
Χρόνος,Chronos,https://anchor.fm/s/1142dc64c/podcast/rss,In Conversation with Friends & Family,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46235115/46235115-1782394500472-5f804f983c5ea.jpg,2026-07-03 02:37:33,7939375,confirmed,https://podcasters.spotify.com/pod/show/chronos83,1783046253,648bfeda639d2d222b740f6c9772f813,6784241920.0,2,0,INDIVIDUAL
Back 40 Live,Eskimo76er,https://anchor.fm/s/112f480a4/podcast/rss,"A group farmers and ranchers from all around the country discussing the importance's of farming and ranching. Its an interactive podcast that has a guest panel asking their own person questions. Its an open discussion about any Farming and Ranching needs between the hosts and their guests. Catch the podcast live on Tuesdays on TikTok 5 PM Pacific, 6 PM Mountain, 7 PM Central, 8 PM Eastern time.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46029809/46029809-1779718713485-c5ea8ee036ac2.jpg,2026-07-03 02:33:40,7939373,confirmed,https://podcasters.spotify.com/pod/show/eskimo76er,1783046020,b3214e6a13f804902b87fac0adc179c9,1896817173.0,2,0,INDIVIDUAL
The Secured Self,The Secure Terminal,https://anchor.fm/s/113b5d9e8/podcast/rss,"Hey, I'm Jay P and I got tired of watching good people get caught off guard by scams and threats they never saw coming.
The Secured Self drops every Friday for small business owners, families, churches, and anyone on the Gulf Coast trying to protect what matters.
No tech background needed. No confusing language. Just real threats, real stories, and simple steps that actually work.
15 to 20 minutes. Once a week. The kind of conversation you'll want to share with someone you love.
Know Your Risk. Own Your Future.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46156522/46156522-1781544397516-a2a41ca6fc9d3.jpg,2026-07-03 02:30:17,7939370,confirmed,https://podcasters.spotify.com/pod/show/the-secure-terminal6,1783045817,7b2872d9c2cd0d4df502fcb9472e4c9e,6786396548.0,2,0,CORPORATE
The Vanished Babies,khatia shamanauri,https://anchor.fm/s/1146b2d70/podcast/rss,"For decades, thousands of babies in maternity hospitals were falsely declared dead. In the small country of Georgia, doctors told mothers that their newborns had died shortly after birth. But those babies were stolen, sold, and sent to new families — sometimes within Georgia, and sometimes to the United States, Canada, and across Europe. Now, mothers are discovering that the children they mourned for decades are alive. Join me as I investigate the network that operated in Georgia from the 1950s through the early 2000s, uncovering one of the country's darkest hidden stories.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46275356/46275356-1782886246031-cbb540f28cacb.jpg,2026-07-03 02:29:18,7939368,confirmed,https://podcasters.spotify.com/pod/show/khatia-shamanauri7,1783045758,83719089a5b6983528710933469734c2,6786293757.0,2,0,INDIVIDUAL
Becoming A Proverbs 31:25 Woman | Finding Your Purpose | Women Empowerment | Clarify Your Calling | Overcoming Fear and Doubt | Self Love | Spiritual Growth | Community for Women,Stacie Connor,https://feed.podbean.com/proverbs3125woman/feed.xml,"<p>Do you ever feel like God is calling you to more… but you’re not sure what that looks like in the middle of marriage, motherhood, and everyday life?</p>
<p>Welcome to <strong>Becoming a Proverbs 31:25 Woman</strong> — a podcast for Christian women who feel the quiet nudge from God to stop hiding their gifts and start stepping into the calling He placed on their lives.</p>
<p>Hosted by Stacie Connor, this podcast is a real and honest journey of learning to trust God one step at a time.</p>
<p>Through personal stories, behind-the-scenes reflections, and conversations with other women navigating faith, family, and purpose, <strong>you’ll discover how God meets us in the middle of everyday life — even when we feel ov</strong></p>
<p><strong>erwhelmed, uncertain, or stuck.</strong></p>
<p>Together we’ll explore what it looks like to:</p>
<ul>
<li>Trust God when you can’t see the full path</li>
</ul>
<p>• Overcome fear and step into your calling</p>
<p>• Rediscover the gifts God placed inside you</p>
<p>• Navigate faith, family, and purpose as a mom and wife</p>
<p>You don’t have to have everything figured out. This is a journey of growth, of transformation</p>
<p>This podcast is about <strong>the journey of becoming</strong> — becoming the woman God created you to be.</p>
<p>If you’re a woman seeking encouragement, clarity, and community as you pursue God’s calling while managing life as a mom and wife you’re in the right place.</p>
<p></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22357229/Apple_Cover_Art_-_1400x140093khm.png,2026-07-03 02:26:03,7939366,confirmed,https://proverbs3125woman.podbean.com,1783045563,c5a732d8e840414b86e59edd8effb249,6786060774.0,2,0,INDIVIDUAL
The Unfiltered Founder,Katrina Le Bar,https://anchor.fm/s/113d3abe4/podcast/rss,"Welcome to The Unfiltered Founder podcast. I’m your host, Katrina Le Bar, entrepreneur, social media + business coach. In this space, we’re diving into the raw, no-BS side of entrepreneurship and social media. We’ll chat about social media strategy, personal development, spirituality, and the strategies that actually move the needle in your business. 
Tune in for inspiring conversations and unfiltered stories from entrepreneurs, packed with expert advice and what it really takes to build something from the ground up. If you’re ready to expand your life and business, this podcast is for you.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46176065/46176065-1782922149481-ca1d5897b941e.jpg,2026-07-03 02:20:49,7939365,confirmed,https://podcasters.spotify.com/pod/show/katrina-le-bar3,1783045249,78dd7a2e12b55ee8af028f4a775b776b,1896940167.0,2,0,INDIVIDUAL
