title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Twenty Two Goblins,,https://www.spreaker.com/show/7151223/episodes/feed,"These 22 stories are told by the Goblin to the King Vikram. King Vikram faces many difficulties in bringing the vetala to the tantric. Each time Vikram tries to capture the vetala, it tells a story that ends with a riddle. If Vikram cannot answer the question correctly, the vampire consents to remain in captivity. If the king answers the question correctly, the vampire would escape and return to his tree. In some variations, the king is required to speak if he knows the answer, else his head will burst. This work is taken from baital pachisi and one of its oldest recensions is found incorporated in the Kathā-Sarit-Sāgara (""Ocean of the Streams of Story""), a work in Sanskrit compiled in the 11th century by Somadeva. (Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/214f9c4fc7eafd7e3e75508fa2c7c258.jpg,2026-07-03 16:47:09,7940263,confirmed,https://www.spreaker.com/podcast/twenty-two-goblins--7151223,1783097229,bcdad62896d32a589c056e0abd4846c8,,4,1,UNKNOWN
Ruby and the Caldron,,https://www.spreaker.com/show/7151221/episodes/feed,"A valuable ruby is lost during a disturbance in the snow before a ball at The Evergreens. A detective is called for right away to recover it, but who, of the few guests, might have the jewel, and how to solve the mystery without causing a scandal? (Summary by Carolin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ee05985d21fe01662a0c78f45c6cde98.jpg,2026-07-03 16:47:02,7940262,confirmed,https://www.spreaker.com/podcast/ruby-and-the-caldron--7151221,1783097222,f2f0f885934a3f388f55eb90e2df15bc,,4,1,UNKNOWN
Pratt Portraits,,https://www.spreaker.com/show/7151220/episodes/feed,Sketches of a family's life in a New England suburb at the end of the nineteenth century. - Summary by Beeswaxcandle,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0f8812cfdade4cbecb809329640cdc64.jpg,2026-07-03 16:47:01,7940261,confirmed,https://www.spreaker.com/podcast/pratt-portraits--7151220,1783097221,e232bf4b1cce3f794533e9de22b6d4f9,,4,1,UNKNOWN
Cattle Brands,,https://www.spreaker.com/show/7151219/episodes/feed,"Cattle Brands is a collection of 14 entertaining short stories depicting not only the life of cowboys in the wild, wild West, but also the harrowing skirmishes with banditos, thrilling shoot-outs, attempt at and the recapture of stolen chattel from fierce desperados, and much, much more exciting accounts that make one think it all actually happened. (Summary by Kehinde)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0d6d155b17dbaf8c7fe6b1766baaa87e.jpg,2026-07-03 16:46:53,7940260,confirmed,https://www.spreaker.com/podcast/cattle-brands--7151219,1783097213,1a2714fa68792566fc94f13478b030b1,,4,1,UNKNOWN
Parenticide Club,,https://www.spreaker.com/show/7151218/episodes/feed,"Ambrose Bierce (1842 - 1914?), best known as journalist, satirist and short story writer. Cynical in outlook, economical in style; Bierce vanished while an observer with Pancho Villa's army.Four grotesque short stories about murder within the family, seen through the gently innocent eyes of family members ... usually the murderer himself. (Summary written by Peter Yearsley)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1b9375ceb61ca1917e567526f695eed0.jpg,2026-07-03 16:46:48,7940259,confirmed,https://www.spreaker.com/podcast/parenticide-club--7151218,1783097208,a396fe9f348a64a7200a504a2f34c7b6,,4,1,UNKNOWN
Can Such Things Be?,,https://www.spreaker.com/show/7151216/episodes/feed,"24 short stories in fairly typical Bierce fashion - ghostly, spooky, to be read (or listened to) in the dark, perhaps with a light crackling fire burning dimly in the background. Stories of ghosts, apparitions, and strange, inexplicable occurrences are prevalent in these tales, some of which occur on or near Civil War fields of battle, some in country cottages, and some within urban areas. Can Such Things Be? implies and relates that anything is possible, at any time. (Summary by Roger Melin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7f86844812f3af30b85c7baa6c456871.jpg,2026-07-03 16:46:39,7940258,confirmed,https://www.spreaker.com/podcast/can-such-things-be--7151216,1783097199,c3267324a531fd081afaff960a2fc61b,,4,1,UNKNOWN
In Old Narragansett,,https://www.spreaker.com/show/7151214/episodes/feed,"""Some of these stories of old Narragansett are familiar fireside tales to those who have lived in that picturesque land; some are but vague traditions, others summer dreams; a few are family chronicles; still others are outlined in that interesting memoir, Thomas R. Hazard’s “Recollections of the Olden Times,” or in Updike’s “Narragansett Church.” Old Narragansett was, properly, all the lands occupied by the Narragansett Indians at the coming of the English. Narragansett is now, popularly, the coast sweep of the western shore of Narragansett Bay from Wickford to Point Judith. In 1685 Narragansett was made a separate government apart from Rhode Island, and was called the Kings Province. When reunited with Rhode Island this was changed to King’s County. For many years, and by some old people to-day, it is called the South County, but its legal name is Washington County, which was given it in 1781; Washington being a more agreeable and tolerable name at that date to loyal Americans than King’s. Narragansett was owned by a comparatively small number of persons, and estates were large, one family owned a tract nine miles long and three wide. Thomas Stanton had a “lordship” four and a half miles long and two wide. Colonel Champlin owned two thousand acres, Thomas Hazard twelve thousand acres. Farms of five, six, even ten miles square existed. Thus the conditions of life in colonial Narragansett were widely different from those of other New England colonies. The establishment of and adherence to the Church of England, and the universal prevalence of African slavery, evolved a social life resembling that of the Virginian plantation rather than of the Puritan farm. It was a community of many superstitions, to which the folk-customs of the feast-days of the English Church, the evil communications of witch-seeking Puritan neighbors, the voodooism of the negro slaves, the pow wows of the native red men, all added a share and infinite variety. It was a plantation of wealth, of vast flocks and herds, of productive soil, of great crops, of generous living; all these are vanished from the life there to-day, but still the fields are smiling and the lakes and the bay are blue and beautiful as of yore; and a second prosperity is dawning in the old Kings Province in the universal establishment therein of happy summer-homes. In memory of many perfect days spent on Narragansett roads and lanes, of days in Narragansett woods or on the shore, these pages have been written."" - Summary by Alice Morse Earle from the Preface.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3831866f77e4dcf97c43e838371cac65.jpg,2026-07-03 16:46:11,7940257,confirmed,https://www.spreaker.com/podcast/in-old-narragansett--7151214,1783097171,0fbd27cefad0f29804ffe8a9abcfa2af,,4,1,UNKNOWN
Haywin,,https://anchor.fm/s/1148252d4/podcast/rss,"<a href=""https://hay-win.co.com/"">Haywin</a> - Một trong những điểm hấp dẫn của giải trí trực tuyến chính là sự liên kết giữa các người chơi. Những cuộc thi hoặc giải đấu được tổ chức theo hình thức đối kháng giữa các người tham gia, từ đó tạo ra sự kết nối cộng đồng mạnh mẽ. Các nền tảng này cũng thường xuyên cung cấp các phần thưởng hấp dẫn cho những người chơi xuất sắc, tạo động lực để người tham gia cải thiện kỹ năng	WEB: <a href=""https://hay-win.co.com/"">https://hay-win.co.com/</a>",Anchor,en-za,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46290525/46290525-1783096857823-152d062f5630b.jpg,2026-07-03 16:46:05,7940255,confirmed,https://hay-win.co.com/,1783097165,59254f409fb59bc4ba8f23e60c508ab9,,0,1,UNKNOWN
Day And Night Stories,,https://www.spreaker.com/show/7151212/episodes/feed,"Fifteen short stories by Algernon Henry Blackwood, CBE (1869 – 1951), an English short story writer and novelist, one of the most prolific writers of ghost stories in the history of the genre. He was also a journalist and a broadcasting narrator. S. T. Joshi has stated that ""his work is more consistently meritorious than any weird writer's except Dunsany's…"" - Summary by Wikipedia",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0525aa2ac02631f26576de07da701839.jpg,2026-07-03 16:45:57,7940254,confirmed,https://www.spreaker.com/podcast/day-and-night-stories--7151212,1783097157,6350c172f7a4722140eea63f697e1697,,4,1,UNKNOWN
Four Weird Tales,,https://www.spreaker.com/show/7151211/episodes/feed,"Four stories: The Insanity of Jones, The Man Who Found Out, The Glamour of the Snow, and Sand. Tales by one the greatest practitioners of supernatural literature. Reincarnation, the Occult, and mystery. (Summary by Stephen Harris)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d50bee279166db5a53b50673f3d3f742.jpg,2026-07-03 16:45:45,7940253,confirmed,https://www.spreaker.com/podcast/four-weird-tales--7151211,1783097145,5fb22494c38e7be20c3db594570204da,,4,1,UNKNOWN
Surface Area,Ebony Lewkovitz,https://anchor.fm/s/1124fa9d0/podcast/rss,"AI can draft the content, but it can't fake the judgment.
Surface Area gives you unfiltered access to the founders, creators, and investors moving the needle in business, media, and culture. These are the real strategies and playbooks that have grown their surface area.
Hosted by Ebony Lewkovitz, an award-winning journalist who now runs one of the fastest-growing communications agencies in America. New episodes weekly.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45921780/45921780-1782335805007-b66237107466.jpg,2026-07-03 16:45:21,7940252,confirmed,https://podcasters.spotify.com/pod/show/ebony-lewkovitz0,1783097121,71cd56960fc76cb21ae43f9e195f9fbf,6783565777.0,2,0,INDIVIDUAL
Beyond The Surface,Belacroix,https://feed.podbean.com/Beyondthesurface/feed.xml,"<p>Welcome to Beyond the Surface, a podcast where honest conversations meet healing, growth, and self-discovery. Each episode explores the realities of mental illness, the lasting impact of trauma, the journey toward enlightenment, and the challenges of everyday life. </p>
<p>Through candid discussions, personal stories, and thoughtful reflection, we create a space where difficult topics are met with compassion, understanding, and hope.<br />Whether you're navigating anxiety, depression, past trauma, personal transformation, or simply trying to make sense of life's ups and downs, this podcast reminds you that you are not alone. Join us as we examine the human experience, celebrate resilience, and seek wisdom in both our struggles and our triumphs. Together, we'll explore what it means to heal, grow, and find light even in life's darkest moments.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22446952/1199.jpg,2026-07-03 16:45:21,7940251,confirmed,https://Beyondthesurface.podbean.com,1783097121,1abd7c06c4870acc5ddc321d37cfe101,6783879123.0,2,0,INDIVIDUAL
Sasha,,https://www.spreaker.com/show/7151209/episodes/feed,"Kuprin is well-known to Russian readers and has been described as one of the last exponents of Russian critical realism. He first made a career as an officer in the army, but he left this work to take on employment as varied as journalist, hunter, fisherman, actor, and circus worker. His literary fame was launched with the publication in 1905 of Poyedinok (The Duel). Here are 12 short stories from Alexander Kuprin. - Summary by KevinS",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f2889998df48f6c32b09851fff8bf538.jpg,2026-07-03 16:45:18,7940250,confirmed,https://www.spreaker.com/podcast/sasha--7151209,1783097118,5b5ad6c79459f4eaab4794646a6d0c0f,,4,1,UNKNOWN
Mortal Coils,,https://www.spreaker.com/show/7151208/episodes/feed,"Aldous Huxley is best known as a philosopher and novelist – notably as the author of Brave New World. He also wrote poetry, short stories and critical essays. Most of his work is somewhat dark and mildly sardonic, partly because he came of age just after World War I, when all of Europe was in a state of cultural, political and social confusion. His novel, Crome Yellow, is a prime example. Mortal Coils includes four short stories and a play, including one of the author’s most famous short works: ""The Gioconda Smile."" - Summary by Kirsten Wever",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4ec732f2f11e417705ab38a871d2cf01.jpg,2026-07-03 16:45:06,7940249,confirmed,https://www.spreaker.com/podcast/mortal-coils--7151208,1783097106,d0cce7c9e4bc41dcd1143f206fb81b3d,,4,1,UNKNOWN
