title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Kant's Philosophy,The Voice of Reason,https://anchor.fm/s/f5318224/podcast/rss,"300 years ago Immanuel Kant was born - and I want to dedicate an extensive series of lectures to his whole philosophy. I spent the past year studying the 29 volumes of Kant's collected works and reading at least a 100 pages of Kant every day, in order to now provide the probably most comprehensive and most thorough presentation on his philosophy which has been attempted so far, to show its inner systematic relations and, most of all, to identify Kant's contribution to the aufklärung of humanity.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41036625/41036625-1713807711661-68d01bbdb1a3b.jpg,2026-07-13 14:39:28,7954116,confirmed,https://jonathanivoloewer.de/,1783953568,9d91fadcd1898131059e2d1aaa5095bb,6790191730.0,2,0,CORPORATE
Maryland Media Foundation Podcast,Maryland Media Foundation,https://anchor.fm/s/11415fa80/podcast/rss,"If you enjoyed this conversation, be sure to like, subscribe, and share this episode with someone who would benefit from hearing it.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46219520/46219520-1782141590130-d6fc89ee84e21.jpg,2026-07-13 14:32:52,7954109,confirmed,https://podcasters.spotify.com/pod/show/md-media-foundation1,1783953172,a4383045d62a4f97b43b23f03fdb5bbc,6783497148.0,2,0,CORPORATE
Mirror on the wall,stephaniejuste33,https://anchor.fm/s/112f48748/podcast/rss,"“A poetry and reflection podcast exploring the emotional, physical, and spiritual experience of being human. Through spoken-word poetry, personal reflections, affirmations, and grounding meditations, each episode invites you to see yourself with honesty, compassion, and awareness.”",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46029826/46029826-1779630327013-641f01c19b5a2.jpg,2026-07-13 14:30:35,7954106,confirmed,https://podcasters.spotify.com/pod/show/stephaniejuste334,1783953035,ebe626cf6c84463608b4f7af54f1a41e,1896861412.0,2,0,INDIVIDUAL
The Embrace of Midnight,D. Renee Klassen,https://feed.podbean.com/embraceofmidnight/feed.xml,"Get a glimpse into the world of the undead.  Pull back the curtain to this secretive society and discover their dark dramas, their sinister appetites, and their infuriating and petty real estate woes.  Stealing time on lonely stations while the rest of humanity sleeps, your narrator will keep you informed of all the strange, disturbing, macabre, and occasionally baffling tales that make up the other side of midnight.  Join the creatures of the night to learn their secrets, their stories, and that they may be eternal but that doesn’t mean they will ever stop bickering over literally everything.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22455619/Adobe_Express_-_file777vi.png,2026-07-13 14:30:12,7954104,confirmed,https://embraceofmidnight.podbean.com,1783953012,6514ef8c2765dddb24401f0f1e473da6,6789842359.0,2,0,INDIVIDUAL
"Girl, Heal.",Shakera,https://anchor.fm/s/113075558/podcast/rss,"Girl, Heal. is your Selah, a pause in a world that constantly tells women to keep going, keep performing, keep carrying. This is your invitation to slow down long enough to acknowledge who you were, embrace who you are, and affirm the woman you’re becoming. For the girl who stayed soft in hard seasons, faithful in uncertain ones, and resilient through moments she never imagined she’d survive. This is a reminder that Healed Girls, Heal Girls. There’s an entire generation waiting for you. Whole and healed.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46042150/46042150-1779805097628-505e63b2ce348.jpg,2026-07-13 14:28:31,7954103,confirmed,https://podcasters.spotify.com/pod/show/girl-heal,1783952911,565347c4722208246d330ef2ca3bbbd4,1896855952.0,2,0,INDIVIDUAL
fire safety equipment manufacturers,haseen habib,https://rss.buzzsprout.com/2630034.rss,"<p>Fire safety products require careful design, testing, and quality control to ensure they perform properly during emergencies. Manufacturers play an important role in developing equipment such as extinguishers, alarms, hydrant systems, protective gear, and other safety solutions that support different types of buildings and hazards.</p><p>In Karachi, industries, commercial buildings, warehouses, and residential projects often require equipment that matches local safety needs, building layouts, and operational risks. Understanding product standards, certifications, and maintenance requirements helps organizations make informed choices.</p><p>Haseen Habib Trading shares educational fire safety information to help readers understand equipment features, system requirements, and selection factors. Working with reliable <b>fire safety equipment manufacturers</b> helps ensure that safety products meet required specifications and support effective emergency preparedness.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/lxqaxbtk29ku1anr17uhspxjq2o9?.jpg,2026-07-13 14:26:37,7954101,confirmed,,1783952797,6ee4797c8f15f68edfa9ae9febfb55e7,,4,0,INDIVIDUAL
You Saw What? Eyewitness Stories of the Unexplained,Jack Lee,https://anchor.fm/s/114bc4728/podcast/rss,"Have you ever experienced something you couldn’t explain?
'You Saw What?' is a podcast featuring real eyewitness accounts of the paranormal and unexplained. Host Jack Lee shares eerie encounters and interviews people who’ve witnessed ghosts, UFOs, Bigfoot, and other strange phenomena.
Each episode explores what was seen, felt, and how it changed those involved.
Whether you’re a believer, skeptic, or just curious, 'You Saw What?' invites you to hear these stories and decide what lies beyond the ordinary.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46328506/46328506-1783680570074-afcc424760894.jpg,2026-07-13 14:06:23,7954094,confirmed,https://podcasters.spotify.com/pod/show/jsulateskee0,1783951583,a5e2cedf4199e1b924430ea0869d68cb,6790151690.0,2,0,INDIVIDUAL
DISCIPLESHIP DECODED,Malden Mitchell,https://rss.buzzsprout.com/2174782.rss,"<p>Welcome to <b>Discipleship Decoded</b> — where <b>Malden L. Mitchell</b> breaks down the Word and keeps it a hundred. This ain't your polished, play-it-safe Christian podcast. It's real discipleship for real people — faith with the mask off.</p><p><br></p><p>Jesus said, ""Go and make disciples of all nations."" That's a command, not a suggestion. Every episode decodes what it actually looks like to follow Jesus when life is loud — real talk on discipleship, spiritual growth, biblical manhood and womanhood, prayer, purpose, relationships, and everyday Christian living. No fluff, no fake, no religion-as-performance.</p><p><br></p><p> Whether you grew up in church, just found faith, or you're still figuring out what you believe, there's a seat at the table for you.</p><p>If you're into Christian podcasts, Bible teaching, and sermons that don't sugarcoat the truth, tap in and hit follow. New episodes drop every week. <b>Unlocking the Truth. Transforming Lives.</b></p><p>Catch it on Apple Podcasts, Spotify, Amazon Music, iHeartRadio, and YouTube — truth over hype, every single time</p>",Buzzsprout,en,https://storage.buzzsprout.com/wypq5b6t3veyavzgzd4500o6xw8j?.jpg,2026-07-13 14:05:33,7954093,confirmed,https://www.discipleshipdecoded.org,1783951533,d6cec21b4ae13c9b293f7cdd10cc1246,,4,0,CORPORATE
Careers in Progress,DeakinTALENT,https://feeds.transistor.fm/careers-in-progress,"Careers in Progress is DeakinTALENT's podcast for navigating the exciting, uncertain and sometimes messy journey from study to career.
You don't need to have it all figured out. You just need to keep making progress!",Transistor,en,https://img.transistorcdn.com/I72R32mBRGxcbscqaZlS19yydNH8PFyXvRzHhAsSj68/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iODY0/NzM5NmQ3OWNiYzMx/ZDQxZmI1YjAwMTA1/YjQ2Yi5wbmc.jpg,2026-07-13 14:02:49,7954092,confirmed,,1783951369,9292dbdbc595dba8f89e222bcddbaf68,,4,0,INDIVIDUAL
Bible Bard - Punjabi ਪੰਜਾਬੀ (ਗੁਰਮੁਖੀ),James Matteson,https://feeds.captivate.fm/bible-bard-punjabi/,This is the English podcast in the Punjabi language (Gurmukhi),Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-07-13 14:01:16,7954091,confirmed,https://bible-bard-punjabi.captivate.fm,1783951276,331552d9fb08febdfb89440a54f1f37a,,4,0,INDIVIDUAL
Rendezvous,Rendezvous Team,https://anchor.fm/s/114cbd594/podcast/rss,"Rendezvous is a podcast for people who love to travel but hate the busywork of planning it. Every episode we share practical tips, lesser-known tools, and real traveler stories that help you spend smarter, go further, and turn an ordinary trip into one you'll actually remember. From cutting accommodation costs to pulling off a getaway with friends, we're here to make travel simpler and a lot more fun. Brought to you by the team building Rendezvous, the easiest way to plan trips with friends and family.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46338701/46338701-1783765204812-d76ea38d179e5.jpg,2026-07-13 13:57:54,7954088,confirmed,https://rendezvoustrip.com/?utm_source=podcast&utm_medium=bio,1783951074,616ad705d4114de29c19c96e6b62d2d0,6789882786.0,2,0,CORPORATE
Embodied Intelligence,Joshua,https://rss.buzzsprout.com/2630030.rss,<p>AI-Generated Academic Podcast Reviewing Recent Papers on Embodied Intelligence</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/jugg4r18pwss750ulsr4kg0r2udy?.jpg,2026-07-13 13:48:17,7954084,confirmed,,1783950497,99050579283a446f73b3d39080bf06ab,,4,0,INDIVIDUAL
Center of Excellence - Pharma 4.0 by Dr. Jayant Joshi,Dr. Jayant Joshi,https://rss.buzzsprout.com/2423899.rss,"The Pharmaceutical Industry is undergoing a transformation driven by advancements in technology and data analytics. Smart Manufacturing, also known as Pharma 4.0, is revolutionising the way pharmaceutical products are developed, manufactured, and distributed. This podcast provides an in-depth exploration of Smart Manufacturing principles and Technologies as applied in the Pharmaceutical sector. You will gain a comprehensive understanding of how digitalization, automation, and data-driven decision-making are reshaping pharmaceutical manufacturing processes to enhance efficiency, quality, and compliance. We’ll speak with industry experts, data scientists, and supply chain leaders to uncover the opportunities and challenges that come with integrating technology into one of the world’s most critical industries. Whether you’re a Professional in Pharma, Tech, or simply curious about the future of Healthcare or Pharmaceutical Manufacturing in particular, this is the podcast for you.",Buzzsprout,en-us,https://pbcdn1.podbean.com/imglogo/image-logo/20180179/dcf320ee6d9776ec.jpg,2026-07-13 13:46:22,7954081,confirmed,https://pharma4coe.podbean.com,1783950382,2c31482c5c928f2ffa64c1fd2c5a352d,,4,0,INDIVIDUAL
Shepherds of the Wild Podcast,Tom Opre,https://rss.libsyn.com/shows/262928/destinations/1997384.xml,"Host and filmmaker Tom Opre discusses dynamic topics with some of the most well-known and recognized experts on wildlife and habitat conservation. It's a no holds barred, reality-based conversation about all the things Wild under man's ever increasing shadow.",Libsyn,en,https://static.libsyn.com/p/assets/9/8/8/d/988d82c55d59b2c1/IMG_1337.jpg,2026-07-13 13:44:58,7954080,confirmed,http://shepherdsofwildlife.libsyn.com/website,1783950298,5e7ece532086c048da5081b8ebf0882f,1761706162.0,2,0,INDIVIDUAL
تعرض إيناس لوعكة صحية مفاجئة وهي حامل في,Mercy,https://www.spreaker.com/show/7176278/episodes/feed,خلال رحلة إلى باريس، تعرضت إيناس لوعكة صحية مفاجئة أثناء حملها، مما تسبب في حالة من القلق والخوف لها ولزوجها. يوثق هذا الفيديو اللحظات الصعبة التي مر بها الزوجان، والتحديات التي واجهاها بعيدًا عن الوطن، وكيف تعاملا مع هذا الظرف الصحي الحساس خلال رحلتهما.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/724c0c259353db6808585a1a34bc0d9c.jpg,2026-07-13 13:40:06,7954076,confirmed,https://www.spreaker.com/podcast/t-rd-aynas-lw-kt-shyt-mfajyt-why-haml-fy--7176278,1783950006,ebf7be561caf202649c098e8e1b49241,,4,0,INDIVIDUAL
Dead But Not Gone: An Estate Planning Podcast,deadbutnotgone,https://feed.podbean.com/deadbutnotgone/feed.xml,"<p><b>Dead but Not Gone: An Estate Planning Podcast</b><span style=""font-weight:400;""> is a podcast dedicated to demystifying estate planning for individuals and families. Hosted by knowledgeable professionals, the show provides practical advice and insights into creating effective estate plans that protect loved ones and prevent conflicts. With a focus on clarity and education, each episode addresses common questions and challenges faced by listeners, offering guidance on wills, trusts, probate, and more. Whether you're new to estate planning or looking to refine your existing plan, </span><b>Dead but Not Gone: An Estate Planning Podcast</b><span style=""font-weight:400;""> equips you with the tools and knowledge to make informed decisions.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22415263/Podbeen.jpg,2026-07-13 13:31:57,7954071,confirmed,https://deadbutnotgone.podbean.com,1783949517,b3fe4ff62574b97c2d9dd58251083369,6786435328.0,2,0,INDIVIDUAL
Sembang Songsang,Justice For Sisters,https://anchor.fm/s/1121c533c/podcast/rss,"The queers are taking back power, space, language — and everything else. And we’re doing that through this podcast.
Brought to you by Justice for Sisters and friends, Sembang Songsang features conversations with queer activists, artists, organisers and others on current affairs, culture, art and more. Every 3 weeks (or maybe 4), we will bring you discussions that centre queer perspectives and experiences in Malaysia. Through this podcast, we hope to bring more queer analysis, queer storytelling, queer lens, queer rage, and queer joy into public conversations.
Song: Queer Gaze by Shh...Diam!!!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45888135/45888135-1778825306433-e12afcc329996.jpg,2026-07-13 13:31:43,7954070,confirmed,https://podcasters.spotify.com/pod/show/sembang-songsang,1783949503,1f9fa80fbb7da53be8298fcc90c9c10a,1896784700.0,2,0,INDIVIDUAL
