title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The CJ Moneyway Show,"CJ Moneyway, Bleav",https://rss.buzzsprout.com/2216701.rss,"Every success story has a journey, and we’re here to uncover it! Join host Corwin “CJ” Johnson as he dives deep into the real-life experiences, challenges, and breakthroughs of entrepreneurs, leaders, and visionaries who’ve carved their path to success. From personal struggles to professional victories, *The CJ Moneyway Show* reveals the untold stories and key insights that can inspire you to take action and create your own success.

Tune in for engaging conversations, powerful life lessons, and behind-the-scenes moments that offer a blueprint to achieving greatness.

#TheCJMoneywayShow #StoriesBehindTheSuccess #Inspiration #SuccessJourney #Entrepreneurship #RealTalk",Buzzsprout,en-us,https://image.simplecastcdn.com/images/6215cda8-011d-4ccd-9fe8-c389912a62af/453a7a37-5de6-402a-a315-2761d28fa0da/3000x3000/img-4690.jpeg?aid=rss_feed,2026-09-22 00:09:27,8043382,confirmed,https://bleav.com/shows/the-cj-moneyway-show/,1790035767,31753b1e1c61a15861bfa069d60739a7,,4,0,INDIVIDUAL
For the Strength of Youth,The Church of Jesus Christ of Latter-day Saints,https://anchor.fm/s/1177ac638/podcast/rss,"A monthly magazine that helps youth find joy in Jesus Christ through uplifting messages, stories from youth all over the world, fun activities, and more.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46788894/46788894-1789860450628-eadd380c8c79d.jpg,2026-09-21 23:52:56,8043369,confirmed,https://podcasters.spotify.com/pod/show/jim-johnson8,1790034776,1147b88521e642bbbb0e32215ad0cbc3,6814015115.0,2,0,CORPORATE
The Church for Children & Women,Social Insomnia,https://www.spreaker.com/show/7380908/episodes/feed,"We dare to ask the question, what would a Temple, Church, Mosque or Mandir look like, that didn't carry with it, narratives of violence against children and women.<br /><br /> And we show that a church, society or belief system safe for children and women, has been, and would be, a church, society or belief system safe for all. <br /><br /> Historically, we were not always this violent - least of all towards children and women. <br /><br /> But the new ""Gods"" of the last 6,000 years, have us feeling violence towards children and women is natural and normal of the male species. <br /><br /> A religion that instructs men to serve ""God"" by being violent towards children and women, and instructs the children and women to allow it, always carry with it narratives of violence against other groups as well.<br /><br /> It is because of these ""Gods"" that we have become THIS violent, in thought and action. <br /><br /> Learn YOUR origin story - if you believe in Yahweh or Brahaman this is your belief system's origin story.<br /><br /> Questioning who created these ""Gods,"" and why, brakes the cage we keep ourselves in, BECAUSE we love God.<br /><br /> These violent ""Gods"" have been used as a weapon against us all for long enough. <br /><br /> This podcast is for adults AND children.<br /><br /> The first 30 minutes are for the adults/parents, and the remaining 10-15 minutes summarize the content for the children. <br /><br /> I made this podcast for them.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/54b88cd011155596cc16716b92da86ff.jpg,2026-09-21 23:52:46,8043367,confirmed,https://www.spreaker.com/podcast/the-church-for-children-women--7380908,1790034766,ff912dd1ddaba9bd11ed99e77aa077dc,,4,0,INDIVIDUAL
Ageless Conversations With Renjini,Jay-Jay Feeney,https://feeds.acast.com/public/shows/6aab63a88de3b43b6a6c7cf3,"<p>Welcome to Ageless Conversations with Renjini 🎙️✨</p><br><p>A podcast where we go beyond the surface for real, meaningful conversations about beauty, wellness, longevity, confidence, mindset, and the art of ageing well.</p><br><p>Hosted by Renjini Nair, cosmetic nurse injector, entrepreneur and passionate advocate for women embracing every stage of life, Ageless Conversations brings together experts, inspiring individuals and thought-provoking voices to explore the things that shape how we look, feel and live.</p><br><p>From aesthetics and skin health to strength, hormones, nutrition, business, motherhood, personal growth and longevity.  No topic is off limits.</p><br><p>Because being ageless isn’t about trying to stay young forever. It’s about evolving, becoming stronger, feeling confident in your own skin and creating a life that gets better with age.</p><br><p>✨ New conversations. Expert insights. Real stories. No judgement.</p><br><p>Subscribe and join the Ageless Conversations community.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789598615300-4f5be60e-d403-4657-9a0f-ee3d1852ac94.jpeg,2026-09-21 23:51:58,8043366,confirmed,https://shows.acast.com/ageless-conversations-with-renjini,1790034718,6d5870b65b4a7dd3491c8644d3e0f976,,0,0,INDIVIDUAL
Evidencia GA3-240202501-AA2-EV02. Audio.,David Gonzalez,https://www.spreaker.com/show/7380974/episodes/feed,"audio en inglés sobre la trayectoria, planes, acciones y soluciones de su contexto académico y laboral.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-21 23:46:15,8043362,confirmed,https://www.spreaker.com/podcast/evidencia-ga3-240202501-aa2-ev02-audio--7380974,1790034375,c3fb665c4eef7a5e89d1f296bb95afcb,,4,0,INDIVIDUAL
Parallels: A Pastor's Bible Study,The Church at West End,https://anchor.fm/s/1171214a8/podcast/rss,Wednesday nights at The Church at West End,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46720282/46720282-1789653290312-1de129ed28886.jpg,2026-09-21 23:45:50,8043361,confirmed,https://podcasters.spotify.com/pod/show/brentwood-baptist79,1790034350,8903e53f7544ee35b903f8e901fcc1d7,6813596410.0,2,0,CORPORATE
"Red, White &Ball",Zach Santee,https://feeds.captivate.fm/redwhiteballpodcast/,"Welcome to RED, WHITE &BALL — your college football podcast for ALL BALL. NO BULL. 🏈
We talk college football the way it’s meant to be talked about: big games, bold takes, rivalries, rankings, recruiting, tailgates, traditions, and everything in between.
No boring studio talk. No corporate sports-speak. Just passionate fans, strong opinions, questionable predictions, and plenty of college football.
🔥 ALL BALL OR NO BULL?
🏈 Game predictions & reactions
🍺 Tailgate talk
📈 Rankings & playoff debates
🔥 Hot takes & controversial opinions
🏆 Rivalries, traditions & the best moments in colle",Captivate,en,https://artwork.captivate.fm/f4338b7a-211f-44fc-8e5c-e9ab4aeeb669/46710670-1788872690488-f1071a89294ce.jpg,2026-09-21 23:43:59,8043360,confirmed,https://podcasters.spotify.com/pod/show/santeez5,1790034239,5720b0319c5b5159d04d365b80007d71,,4,1,INDIVIDUAL
The Ensemble School: From Solo Teachers to Educator Teams,Roger Osorio,https://feeds.redcircle.com/5dcd1769-dd57-4f8f-a451-29cf7cd43e0d,"*Moving from isolated solo performers to orchestrated educator teams that produce transformative learning experiences.*
For over a century, the industrial school model has forced educators to be solo performers—closing the classroom door each morning to carry the entire academic, behavioral, and emotional load of 30 students alone. The result isn't a failure of teacher resilience; it is a structural failure of design that fuels unprecedented burnout and unsustainable turnover.
The Ensemble School is the blueprint for what comes next.
Hosted by educator, author, and University of Pennsylvania GSE faculty member Roger Osorio, this show explores the national movement to dismantle the ""one-teacher, one-classroom"" paradigm and replace it with distributed, team-based educator models.
Drawing inspiration from how high-caliber theatrical productions and agile teams coordinate specialized talent, we go behind the scenes with the pioneering superintendents, principals, implementation coaches, and researchers (including Arizona State University’s Next Education Workforce ) who are restructuring schools from the ground up.
Each episode delivers candid, tactical insights into:
* *The Structural Shift:* How to re-engineer master schedules, budgets, and physical spaces to support shared-roster teaching pods.
* *The Cultural Reality:* Managing change-anxiety, building psychological safety, and establishing trust among educator teams.
* *The Policy & Funding Levers:* How school boards, elected officials, and philanthropic foundations can catalyze workforce transformation.
* *The Real-World Outcomes:* What happens to student engagement, equity, and teacher retention when educators finally have an ensemble behind them.
Whether you are a district leader ready to pilot your first team, a policymaker funding workforce innovation, or an educator tired of standing alone, The Ensemble School gives you the field-tested strategies to build a more sustainable, human-centered future for education.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/25/21/25a55b7a-6f39-45f0-9d95-08823be20ec9_the_ensemble_school_podcast_cover.jpg,2026-09-21 23:38:48,8043357,confirmed,https://redcircle.com/shows/the-ensemble-school-from-solo-teachers-to-educator-teams,1790033928,1787d739438806503cb0bc7a6b7c423e,,4,0,INDIVIDUAL
Talk Between Worlds,Ryan Abt,https://anchor.fm/s/117734e1c/podcast/rss,"Your best location for a friendly chat about Warhammer: The Old World lore, hobby, and cooperative gameplay. Longtime players Eric and Ryan discuss various topics, interview guests, and otherwise discuss everything about The Old World other than how to win.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46783999/46783999-1789789999642-fc4e116aedc55.jpg,2026-09-21 23:38:20,8043356,confirmed,https://podcasters.spotify.com/pod/show/ryan-abt9,1790033900,ab17b74e23138eece1f71ab6b5ade936,6813939886.0,2,0,INDIVIDUAL
"Girl, Be For Real",Lacha,https://anchor.fm/s/11715a334/podcast/rss,"Welcome to Girl, Be For Real—the podcast where we talk about life, love, motherhood, relationships, and all the bullshit in between.
I’m Lacha, and around here, we’re keeping it real, saying what needs to be said, laughing at the shit we probably shouldn’t laugh at, and occasionally asking ourselves, “Girl… what the hell were you thinking?”
No fake perfection. No pretending we have life figured out. Just honest conversations, funny-ass stories, opinions, hot takes, and the kind of conversations you’d have with your homegirl when nobody’s supposed to be listening.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46722613/46722613-1789020801433-201695e02ddec.jpg,2026-09-21 23:30:00,8043351,confirmed,https://podcasters.spotify.com/pod/show/lydia-anais,1790033400,41e1686a8ac8b4c61c33882ef19d0479,6810548749.0,2,0,INDIVIDUAL
I Love You Naked,I Love You Naked,https://anchor.fm/s/dc50a794/podcast/rss,"Hello! 
My name is Bliss, and I Love You Naked is my attempt to address the pain happening in the world today by learning and practicing what it means to lead with love. On the podcast, I aim to be an example for viewers on what unconditional love looks like. My co-host, Monica, and I create a loving and accepting space where guests feel comfortable sharing themselves vulnerably as we share ourselves vulnerably.  I believe that when we love ourselves and others as we are (""naked""), we can easily grow as individuals and together. ❤️",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/36862733/36862733-1680532238783-9d91a7cc3e979.jpg,2026-09-21 23:17:37,8043344,confirmed,https://podcasters.spotify.com/pod/show/ilynaked,1790032657,25f7eeb468acc52650d63212b5b8938a,1692804219.0,2,0,INDIVIDUAL
EYLON: Israel Electioncast,Eylon Levy,https://rss.buzzsprout.com/2306294.rss,"<p><b>Support the podcast</b></p><p>Join on Patreon for $10/month.</p><p>Live subscriber-only election webinar on October 26</p><p>👉 https://patreon.com/eylontherecord</p><p>⸻</p><p>🎙 Filmed at M10 Studios, Tel Aviv ➡️ https://m10.co.il/</p><p>⸻</p><p><b>Watch on YouTube: </b>https://www.youtube.com/@eylonpodcast</p><p>⸻</p><p><br /></p><p><b>Follow Eylon Levy</b></p><p><br /></p><p>X: https://x.com/eylonalevy</p><p>Instagram: https://instagram.com/eylonalevy</p><p><br /></p>",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46742700/04ee5ce00f83f851.jpg,2026-09-21 23:15:40,8043342,confirmed,https://www.buzzsprout.com/2306294,1790032540,277accaa999aa193c9e76f38ed9739f2,,4,0,INDIVIDUAL
EXCEL ON TIME PODCAST,Adim,https://anchor.fm/s/1170f5b64/podcast/rss,"**Excel On Time** is a podcast for people who want to stop waiting for the “right time” and start becoming the person they know they can be.
Hosted by **Adim**, the show explores personal growth, mindset, productivity, success, money, business, and the everyday challenges that come with trying to build a better life.
Through honest conversations, practical advice, powerful ideas, and real-life lessons, **Excel On Time** helps you think differently, take action, build better habits, and make meaningful progress — without pretending that success happens overnight.
Whether you’re building a ca",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46718497/46718497-1788968940488-fc1fbd9840c1d.jpg,2026-09-21 23:08:28,8043340,confirmed,https://podcasters.spotify.com/pod/show/excel-on-time-podcast5,1790032108,920904302affb6c48ea9d9918242f258,6810333319.0,2,0,INDIVIDUAL
The Frontline Network,The Frontline Network Podcast,https://rss.buzzsprout.com/2650600.rss,"<p>The Frontline Network explores the possibilities for the future of Artificial Intelligence (AI). As new technologies develop the possibilities become endless. Here at The Frontline Network, we try to cover the latest AI news and keep everyone updated about how AI is evolving. We include testimonies from experiences in high school to provide a firsthand experience of this growing and evolving technology. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ow7m1ueqp2np3ulij5drecx6r353?.jpg,2026-09-21 23:08:11,8043339,confirmed,,1790032091,48d692364ff572856d42793727af2bc5,,4,0,CORPORATE
The Can-Do Lender Podcast Series: Products & Coffee,Josh Dougherty,https://rss.buzzsprout.com/2651131.rss,"<p>The Can-Do Lender Podcast: Products & Coffee with Josh<br><br>Josh Dougherty “The Can-Do Lender” — MMP Home Loans owner, MLO, and U.S. Marine Veteran — sits down with coffee and breaks down real loan products so buyers, homeowners, and partners can use the income lever instead of waiting on a miracle.<br><br>Conventional, FHA, VA, manufactured and starter homes, Non-QM, DSCR, bank statement, renovation, and construction — what each one is for, and who it may fit.<br><br>Full video episodes live on YouTube.<br>Audio lives here.<br><br>Watch: youtube.com/@joshdoughertycandolender<br>Apply: MMPHomeLoans.com<br><br>Josh Dougherty | NMLS 319751<br>MMP Home Loans | NMLS 2572653<br>Equal Housing Lender</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/liap5v2iepyczvr989h31cbgjokl?.jpg,2026-09-21 23:06:58,8043338,confirmed,https://www.buzzsprout.com/2651131,1790032018,e72af1e42a5eda450389279c89111ea4,,4,0,INDIVIDUAL
