title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Brett Dennis Buckman - BLM Committee,Brett Dennis Buckman,https://www.spreaker.com/show/5954656/episodes/feed,"Brett Dennis Buckman: A Dedicated Committee Member for BLM<br /><br /> Brett Dennis Buckman, hailing from Bel Air, Maryland (ZIP code 21014), is a passionate individual committed to advocating for social justice and equality. As a committee member for the Black Lives Matter (BLM) movement, Buckman plays a pivotal role in addressing systemic racism and promoting positive change within his community and beyond.<br /><br /> Buckman's involvement in the BLM movement stems from his deep-rooted belief in the fundamental principle that all individuals should be treated with dignity, respect, and fairness regardless of their race. He recognizes the historical injustices faced by Black communities and is dedicated to creating a more equitable society.<br /><br /> As a committee member, Buckman actively participates in organizing  community dialogues and educational initiatives. He understands the importance of amplifying marginalized voices and fostering a greater understanding of the challenges faced by Black individuals in America. Through his efforts, Buckman strives to spread awareness, challenge stereotypes, and foster empathy among community members.<br /><br /> Buckman's commitment to the BLM movement extends beyond his involvement in organized events. He consistently engages in conversations about racial inequality, both online and offline, to encourage dialogue and promote meaningful change. His dedication to fostering inclusivity and combating discrimination serves as an inspiration to others.<br /><br /> In conclusion, Brett Dennis Buckman, residing in Bel Air, Maryland, is a remarkable committee member for the Black Lives Matter movement. Through his unwavering commitment to social justice, he actively works towards creating a more equitable society for all. His efforts to raise awareness, promote dialogue, and challenge systemic racism make him an invaluable asset to his community and the broader movement for racial equality.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2ad51c7b07459a8eda0dd14b305f3845.jpg,2026-09-11 09:35:46,8030184,confirmed,https://www.spreaker.com/podcast/brett-dennis-buckman-blm-committee--5954656,1789119346,66fb397dfd6312ae1671882007cf4dfa,,4,0,INDIVIDUAL
Seattle Now,Gurjot Kang,https://www.spreaker.com/show/5983832/episodes/feed,"Get up to speed on the stories shaping Seattle, every morning at 6 a.m. Hosted by Patricia Murphy and produced by KUOW, Seattle's NPR station.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b26bd1f340645c9d3a506c8943cd211d.jpg,2026-09-11 09:35:43,8030183,confirmed,https://www.spreaker.com/show/seattle-now,1789119343,e51f7d9556494ed8103e689f4b00e530,,4,0,INDIVIDUAL
anything goes on with health,Angelica Reyes,https://www.spreaker.com/show/5820291/episodes/feed,Wellness in our daily life,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/39aeb902bbfec724a89fa690d0cded1e.jpg,2026-09-11 09:35:32,8030180,confirmed,https://www.spreaker.com/podcast/anything-goes-on-with-health--5820291,1789119332,424afe43cedc5542d51a228e1bafd872,,4,0,INDIVIDUAL
TOP MEDICAL NEWS 22.04.2024,Medical Dialogues,https://www.spreaker.com/show/6157462/episodes/feed,"1. Is western diet linked to lasting memory issues? 2. Liver could potentially help in treatment of cancer, finds study 3. Can retinal thickness predict cognitive progression in Parkinson's patients? Check full updates on Medical Dialogues Also check out - Medical Dialogues Academy, a renowned academic wing of Medical Dialogues - India's premier health and news online portal, proudly presents this comprehensive course tailored for healthcare professionals eager to delve into the realm of medical journalism. 🔗 Enroll Today: https://academy.medicaldialogues.in/courses/certificate-course-in-medical-journalism/ 📚 Explore More With Us: 📌 Medical Content Writing: https://academy.medicaldialogues.in/courses/medical-content-writing/ 📌 Certificate Course in Pharmaceutical Medico-Marketing: https://academy.medicaldialogues.in/courses/certificate-course-in-pharmaceutical-medico-marketing/ Join us on this enlightening journey and become a part of a community pushing the boundaries of healthcare communication and reporting. Get the latest medical and health news at medicaldialogues.in Follow us on Twitter: https://twitter.com/medicaldialogs Facebook: https://www.facebook.com/medicaldialogues/ Instagram: https://www.instagram.com/medicaldialogues LinkedIn: https://www.linkedin.com/company/medical-dialogues Website: https://medicaldialogues.in/",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/orange_square_mic.jpg,2026-09-11 09:35:27,8030179,confirmed,https://www.spreaker.com/podcast/top-medical-news-22-04-2024--6157462,1789119327,070d0ce8413c7bc645e645b797153ad8,,4,0,CORPORATE
For Goddess' Sake,Rebecca Clissett,https://rss.buzzsprout.com/2648768.rss,"<p>For Goddess Sake is a podcast that speaks to the goddess brain. The part of you that knows things logic can't explain. Explored through astrology, myth, legend, and the stories of the women that history diminished. </p><p><br></p><p>Right brain thinking, for awakening women.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/a9q0vkuua6vi8h64l067tdthr82a?.jpg,2026-09-11 09:34:05,8030177,confirmed,https://www.buzzsprout.com/2648768,1789119245,0120801c29f6ba1355ed71e982e841ee,,0,0,INDIVIDUAL
Tee By TC,Tee By TC,https://anchor.fm/s/1172108c8/podcast/rss,"Tee By TC offers unique graphic tees inspired by hobbies, professions, pets, holidays, and personal interests. Its collection features designs for themes such as fishing, camping, dogs, cats, faith, books, fitness, humor, and seasonal celebrations. TeeByTC also provides gift ideas for family, friends, and coworkers, with options ranging from trending and funny tees to vintage and seasonal styles. Website: https://teebytc.com/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46730082/46730082-1789117304181-3c58d76ece2c8.jpg,2026-09-11 09:31:54,8030172,confirmed,https://teebytc.com/,1789119114,e167e8179a9d3f4b7ff28cd9f1a7954f,6811004231.0,0,0,INDIVIDUAL
Best Fitness Workout for Men At Home,Tushar Goyal,https://www.spreaker.com/show/7335915/episodes/feed,"Fitness Workout for Men at Home is a practical guide designed for men who want to improve their fitness, strength and stamina from the comfort of their home. This guide includes simple and effective exercises that can be performed with little or no equipment, making it suitable for beginners as well as those who already follow a regular workout routine. The Fitness Workout for Men at Home guide covers important exercises such as push-ups, squats, lunges, planks, jumping jacks and mountain climbers. It also provides useful information about warm-ups, cardio, strength training, proper exercise form, hydration, balanced nutrition and recovery.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-11 09:29:17,8030168,confirmed,https://www.spreaker.com/podcast/best-fitness-workout-for-men-at-home--7335915,1789118957,cb4247e96dc9c3d131d6a7eae2a4dd06,,4,0,INDIVIDUAL
Color Drop,Color Drop,https://anchor.fm/s/10e9b9f60/podcast/rss,"Color Drop is a weekly podcast where one color sets the tone. Each episode explores the meaning, memories, faith, culture, and moments connected to a single color — from life events and traditions to current events, sports, food, design, and personal stories.
Sometimes reflective, sometimes fun, Color Drop is about finding connection, patterns, and fresh perspective in the everyday things we often overlook. One color. Many conversations.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45300472/45300472-1770004568061-f4dd5372672f3.jpg,2026-09-11 09:28:12,8030166,confirmed,https://podcasters.spotify.com/pod/show/color-drop,1789118892,9f086c4cd4844bb9af71ae2b49241efa,1874789946.0,2,0,INDIVIDUAL
The Thought Drop,The Thought Drop,https://anchor.fm/s/107bd1124/podcast/rss,"A smart little habit for your curious mind.
The Thought Drop delivers short, satisfying episodes that feed your brain the good stuff; one idea, concept, or discovery at a time.
Whether you're on a walk to clear your head or sipping coffee before work, this is your pocket-sized space for curiosity, thoughtful language, and meaningful daily enrichment.
A small daily ritual for learning, growth, and connection; just curious, thoughtful ideas to brighten your day and deepen your connection to the world around you.
🎧 New drops weekly, because getting smarter should feel this good.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44147985/44147985-1753738036200-18a817d3a8b8.jpg,2026-09-11 09:28:12,8030165,confirmed,https://beacons.ai/thethoughtdrop,1789118892,895e94059ffbfe46ebb557903767d3c2,1830484230.0,2,0,CORPORATE
NO!...Stalgia,Zero Science,https://www.spreaker.com/show/7331707/episodes/feed,Scott Kurland remembers everything popculture from almost every decade. Jon Reilly does not recall a lot...Together with a guest they will navigate those things that give us nostalgic feels. Come along for the ride....you'll like it!...Maybe!,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/faf243768817ee6e22407ea005cca5bb.jpg,2026-09-11 09:24:23,8030163,confirmed,https://www.spreaker.com/podcast/no-stalgia--7331707,1789118663,e67a3ef14816c001027e208759496755,,4,0,INDIVIDUAL
Perinatal in Practice: Supporting providers through the entire perinatal arc,Rebecca Reddin,https://rss.buzzsprout.com/2634109.rss,"<p>Perinatal in Practice is a weekly podcast for perinatal providers of every discipline — not just mental health specialists — covering the full perinatal journey from fertility through parenting. Most weeks feature a short episode delivering a practical insight, tip, or technique providers can use right away; once a month, we bring in perinatal providers for a deep dive into a specific topic. The goal: every professional working with families during this window should have the knowledge and confidence to recognize perinatal mental health challenges and respond with compassion, effective referral, or treatment. </p>",Buzzsprout,en-ie,https://storage.buzzsprout.com/qeozjc0ju16slyaui65j52k0jz9k?.jpg,2026-09-11 09:15:46,8030157,confirmed,,1789118146,a361d41d0496a350dafff7b97cba8d09,,0,0,INDIVIDUAL
New Perspective Podcast,Nicole West,https://feeds.transistor.fm/new-perspective-podcast,"New Perspective is a conversation-led podcast for leaders navigating growth, change and operational complexity, hosted by Nicole West, MSPM and Lean Six Sigma Black Belt. Each episode sits down with founders, operators and executives who have worked through real transformation, from system migrations to team breakdowns, to find out what was really going on and what got them through it. It's a show built for anyone who suspects the problem in front of them isn't the whole story.",Transistor,en,https://img.transistorcdn.com/D8J2YDmEdiG1UuP_QY71nknKYqebA6uGCkiWHnXYu-c/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wZDBi/NWVlZWZiNWQ1YmY1/NmNiMzMyYzAzMTUx/Yzk4YS5wbmc.jpg,2026-09-11 09:11:32,8030154,confirmed,https://npcnh.com,1789117892,ebaacb880ca4ae7a797fa17b8f01eab7,,0,0,INDIVIDUAL
Pricey Talks Real Life,Pricey Talks,https://rss.buzzsprout.com/1501693.rss,"Hosted by Irishman John Price ""Pricey"". Great chats with ordinary people about their interesting life stories. This Podcast is honest, open, and full of personal stories. If you enjoyed an episode please let us know -  priceytalks@gmail.com",Buzzsprout,en-ie,https://storage.buzzsprout.com/yl4qqktz8uilp1o4wpzepjxflxfs?.jpg,2026-09-11 09:02:14,8030152,confirmed,https://priceytalksreallife.buzzsprout.com,1789117334,46e788b032d0c9673ec73078d9e8f223,,4,0,INDIVIDUAL
The Clock,Jacab R Singer,https://www.spreaker.com/show/7335907/episodes/feed,"The Clock was a radio anthology narrated by Father Time and broadcast 80 half-hour episodes from November 3, 1946, to May 9, 1948. Its stories were mostly mystery and crime with a tiny smattering of supernaturally themed episodes. The Clock originated in Australia and was syndicated to the United States.Listen to our radio station Old Time radio <a href=""https://link.radioking.com/otradio"" target=""_blank"" rel=""noreferrer noopener"">https://link.radioking.com/otradio</a>Listen to other Shows at My Classic Radio <a href=""https://www.myclassicradio.net/"" target=""_blank"" rel=""noreferrer noopener"">https://www.myclassicradio.net/</a>Patreon <a href=""https://www.patreon.com/entertainment_radio"" target=""_blank"" rel=""noreferrer noopener"">Entertainment Radio | Broadcasting Classic Radio Shows | Patreon</a>Remember that times have changed, and some shows might not reflect the standards of today’s politically correct society. The shows do not necessarily reflect the views, standards, or beliefs of Entertainment Radio",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/37f9af33c79a8c805115a37ac4f6ee41.jpg,2026-09-11 08:57:52,8030146,confirmed,https://www.spreaker.com/podcast/the-clock--7335907,1789117072,7dc7684654764d163dc868915d025d15,,4,0,INDIVIDUAL
THE WORLD FAMOUS KROQ STORY,David Glaser,https://feeds.acast.com/public/shows/6aa3c0147d9d1b167812a285,This is my very interesting podcast<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://open-static.acast.com/global/images/default-cover.png,2026-09-11 08:57:09,8030144,confirmed,https://feeds.acast.com/public/shows/the-world-famous-kroq-story,1789117029,8b83a34db77133b01239dadc417ea853,,0,0,INDIVIDUAL
The Fest Chronicles Podcast,Jeffrey Jones,https://rss.buzzsprout.com/2523818.rss,"<p>The Fest Chronicles  interviews some of the people who help create the festival experiences we enjoy, Each week the Fest Chronicles spotlight an upcoming festival to get an insiders view on how the festival got started, what's current, and it's direction for the future.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/hcilotwku4vsuj4ik1do0x4d6f6f?.jpg,2026-09-11 08:56:36,8030142,confirmed,,1789116996,22b42570858a98701f99f8c3e9108926,,0,0,INDIVIDUAL
