title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Laha Podcast | لها بودكاست,Laha Podcast,https://anchor.fm/s/116bff3a8/podcast/rss,"لها… لأن لكل امرأة حكاية، ولكل سؤال مساحة تستحق أن تُسمع.
بودكاست لها هو مساحة لكل امرأة، نتكلم فيها ببساطة وصدق عن كل ما يهمنا: صحتنا، أجسامنا، نفسيتنا، علاقاتنا، وتفاصيل حياتنا في مراحلها المختلفة.
أنا د. نوران حسين، وفي كل حلقة أستضيف أطباء ، متخصصين، وضيوف لديهم تجارب وقصص تستحق أن تُروى، لنناقش موضوعات تهم المرأة ونفصل الحقيقة عن المعلومة الخاطئة.
اخترت اسم ""لها"" لأنه قريب جدًا من قلبي، ويحمل معي ذكرى مكان وتجربة كانت جزءًا مهمًا من رحلتي… واليوم تبدأ معكم رحلة جديدة بنفس الاسم.
لها… لصحتك، لحياتك، وليكي إنتِ. 🤍",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46666458/46666458-1788326398318-c84dffb7931b9.jpg,2026-09-13 05:18:55,8032596,confirmed,https://podcasters.spotify.com/pod/show/laha-podcast9,1789276735,c9039cf30a9615006e11a189bf53ad52,6810159428.0,2,0,INDIVIDUAL
Lighten Up The Night,Keti Kamalani,https://rss.buzzsprout.com/2650356.rss,"<p>Two polar opposite senior citizens making time to live, laugh and love! </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jdvb64nh8v9vc5q5smekt7mj0iv5?.jpg,2026-09-13 05:17:21,8032594,confirmed,,1789276641,f90a255f811cbd74984a73dc74d9c013,,4,0,INDIVIDUAL
House Shoes,Ler Stevens,https://feed.podbean.com/houseshoes/feed.xml,"<p>Come in, take off your shoes, and get comfortable. House Shoes is a podcast by Ler where nothing is too random, too personal, or too real to talk about. Stories, conversations, culture, life, and whatever else comes up when you feel at home.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22624282/Untitled_design_2_8twwo.png,2026-09-13 05:15:54,8032593,confirmed,https://houseshoes.podbean.com,1789276554,96210159bac4a9b7f806921ee39d6d61,6811218529.0,2,0,INDIVIDUAL
The Official Detroit Lions Podcast,Detroit Lions,https://www.omnycontent.com/d/playlist/e73c998e-6e60-432f-8610-ae210140c5b1/a657d858-40ab-4162-be1e-b4c200e90446/25b2a262-73c4-4e95-af39-b4c200e9082c/podcast.rss,"Detroit Lions reporter Brooke Kirchhofer and senior writer Tim Twentyman take fans behind the scenes of the Detroit Lions, going in depth on the game of football with the coaches, players, front office staff and media members who know it best.",Megaphone,en-US,https://www.omnycontent.com/d/programs/e73c998e-6e60-432f-8610-ae210140c5b1/a657d858-40ab-4162-be1e-b4c200e90446/image.jpg?t=1789136056&size=Large,2026-09-13 05:07:03,8032588,confirmed,https://www.detroitlions.com/,1789276023,79b07f5f4f8db91fac51d823f802b8d1,6811152886.0,2,0,INDIVIDUAL
Collectiv Podcast,The Collectiv Podcast,https://rss.buzzsprout.com/2650527.rss,"<p><b>Every business has a story. The Collectiv Podcast</b> puts entrepreneurs in the spotlight—sharing real stories, real lessons, and real success.</p><p><b>Building businesses. Building connections. Building community.</b></p><p>With your host, <b>serial entrepreneur Hoodro.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/lth8b729f0p011ckl6gjsvvkmw5y?.jpg,2026-09-13 04:54:55,8032579,confirmed,,1789275295,a6f18c71b8c0359dc48b9bb39901d380,,4,0,CORPORATE
Via della piccolezza,Chora Media - Luna Esposito e fra Roberto Pasolini,https://feeds.megaphone.fm/BCS4619591190,"<p>Passiamo così tanto tempo a guardarci attraverso gli occhi degli altri, a domandarci se siamo abbastanza: abbastanza belli, intelligenti, interessanti, ricchi, felici. Continuiamo a misurare la nostra vita con il metro della grandezza, del successo e della performance. Ma se la felicità avesse un’altra misura?</p>
<p>A ottocento anni dalla morte di San Francesco, Luna Esposito e fra Roberto Pasolini partono dalla sua vita per parlare, in realtà, di noi: di fragilità, relazioni, fraternità, potere, accoglienza, limite e morte. Quattro conversazioni per riscoprire la piccolezza non come rinuncia o sconfitta, ma come possibilità di stare al mondo senza doverne essere sempre il centro.</p>
<p><strong>CREDITS</strong><br></p>
<p>Via della piccolezza è una serie podcast Original Play2000 realizzata da Chora Media</p>
<p>Scritta e raccontata da Luna Esposito e fra Roberto Pasolini</p>
<p>La cura editoriale è di Marco Villa</p>
<p>Supervisione per Play2000: Gianni Vukaj</p>
<p>Il Sound Design è a cura di Guido Bertolotti</p>
<p>Il project manager è Marco Paltrinieri</p>
<p>La producer è Greta Cavalca</p>
<p>Il coordinamento della post produzione è di Matteo Scelsa</p>
<p>Il fonico di studio è Christian Galdini</p>
<p>Il progetto grafico è di Flavio Todini</p>
<p>Le musiche sono su licenza Universal Music Publishing Ricordi srl</p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/8534d2b0-adc7-11f1-838e-eb86b6737db2/image/63a1a8c5b20e9e66b4ab86ae3eb6a2d8.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-13 04:50:49,8032574,confirmed,,1789275049,de53cce4f6b14c2f0db978db712aa414,6811068111.0,2,0,CORPORATE
LoreCheck Podcast,Uncle Hans,https://anchor.fm/s/d8dfa808/podcast/rss,"Hans/Adam brings on guests with a researched topic to talk about the lore/intricacies of a game/movie character or object. We talk about fan lore/theories, how they relate to the real world, and laugh at all the jank that we can find about everything.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/36285362/36285362-1673132364364-bc7b51ef320b4.jpg,2026-09-13 04:46:15,8032572,confirmed,https://www.adamzwakk.com,1789274775,d4895324052ce457d36c2ef20e0e86d4,1663640878.0,2,0,INDIVIDUAL
Around the Mage Table,Mythic Dungeon League,https://anchor.fm/s/ef5a6104/podcast/rss,"Presented by the Mythic Dungeon League
-- The Podcast for the Rest of Us--
World of Warcraft is an amazing game, but anywhere you look online for guidance can sometimes be misleading. Whether it is tier lists, or META (most effective tactics available) specs, we feel that what you hear online sometimes isn't the representation of the other 99% of players. So we launched this podcast to talk to the rest of us-- the plebs who want to be great, but are looking for a more realistic expectation for being competitive in WoW.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40056777/40056777-1704569110618-eabc3720d4654.jpg,2026-09-13 04:44:29,8032571,confirmed,https://podcasters.spotify.com/pod/show/mythic-dungeon-league,1789274669,0364024bd5da6ef5b2a710d516ed71a3,6809324589.0,2,0,INDIVIDUAL
Fitness Wisdom,Andreas David Christou and Tiina Haikola,https://anchor.fm/s/fce2ac64/podcast/rss,"Welcome to the Fitness Wisdom Podcast!🎙️🔥 The Ultimate Podcast to help you Elevate your Mind🧠Body & Spirit. We discuss with industry leading experts about all things Fitness, Health, Bio-hacking, Well-being & Esoteric Wisdom and more...
We bring you practical tools, tips & wisdom ⚔️ to help you take ownership of your Performance, Health & Vitality from every level 💎
👇🏽 You can find us and work with us 1-on-1 Online World-Wide 🌎
🧬 bio.link/move_with_andreas
📲 Instagram: www.instagram.com/fitnesswisdompodcast
▶️ Youtube.com/@fitnesswisdompodcast
🐦 Twitter: x.com/movementandreas",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42327137/42327137-1730185763041-5a8d3cb392d72.jpg,2026-09-13 04:07:26,8032562,confirmed,https://www.mobility-fitness.com/,1789272446,34e81a833084ed8cbe48ac9c2e3a8f14,6811378706.0,2,0,CORPORATE
A Voice in the Cloud,Boitumelo,https://rss.buzzsprout.com/2650528.rss,"Devotion and sermon musings from Trinity Presbyterian Minister Boitumelo Gaborone and guests from Grahamstown, South Africa",Buzzsprout,en,https://storage.buzzsprout.com/j69lxg7mkld4cbmq55znh1sr8chh?.jpg,2026-09-13 04:06:21,8032561,confirmed,https://podcasters.spotify.com/pod/show/boitumelo6,1789272381,365ed8cc75e0a26a7ef4d9b978017eb1,,4,0,INDIVIDUAL
Customer Service Strategies for Small Businesses,Brenda Savanhu - Customer Experience Strategist,https://feeds.transistor.fm/customer-service-strategies-for-small-businesses,"The foal os this show is to help service-driven entrepreneurs who won small businesses increase 5-star reviews and grow their revenue by retaining their current customers. 

Brenda Savanhu is a Customer Service Consultant, she specializes in coaching and consulting with entrepreneurs on how to improve customer service by curating memorable customer experience journeys that retain customers. 

The show offers strategies helping small business owners retain customers, grow loyalty, increase word of mouth referrals, reduce customer acquisition costs, and increase satisfied customer service-driven revenue. If you're looking for expert strategies on customer service delivery, consistency, and recovery from an experienced customer service consultant and coach, this is the show for you. 

This podcast will provide valuable customer service strategies, tips, and insights for service-driven small business owners: including restaurant owners, coffee-shop owners, boutique hotel owners, spa owners, masseuses, salon owners, entrepreneurs, solopreneurs, solo-practioners, and online coaches. 

This show will provide answers to questions like: 
- How do I measure customer service quality? 
- What are the biggest customer service mistakes small businesses make? 
- How can I train employees to give better service? 
- What tools help improve customer communication?
- How do I handle upset customers effectively? 
- How do I get more customer reviews and feedback? 
- What customer service metrics should I track? 
- How do I create a customer service standard or script? 
- How can I improve response time without hiring more staff? 
- How do I make customers feel valued and come back? 
- What is the 10-5-3 rule in customer service? 
- What are 10 ways to improve customer service? 
- What are three ways to improve customer service? 
- What are four steps for improving customer service?",Transistor,en,https://img.transistorcdn.com/jSm3hDJ_8ttHdneJZS6XO-RF6hJaZ5qbm0mNB0UIs_c/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hZGQ5/MjRmOGQ2NzZlMzFi/OGE0NTgyODk3M2U1/OTBjZi5qcGc.jpg,2026-09-13 03:55:58,8032555,confirmed,https://savanhuadvisory.com,1789271758,e00e4f0ff9905d0d91fa6e69c2e1508c,,4,0,INDIVIDUAL
Fantasy 4 da Dawgs,Lamont,https://rss.buzzsprout.com/2650175.rss,"<p>“Join four lifelong friends as we dive into the world of fantasy football and NFL action. Each week, we break down our own league matchups, share insider news, and give top-notch fantasy football advice. Whether you’re a fantasy vet or just a casual fan, this is your go-to podcast for the ultimate football fix.”</p><p><br></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/54ykjgye8cld7ngkbm9hdosam6z9?.jpg,2026-09-13 03:52:52,8032551,confirmed,,1789271572,34bb4373c33f48214e22016d75fe14f7,,4,0,INDIVIDUAL
The Woman Beyond Podcast,The Woman Beyond Podcast with Mimi Marie,https://anchor.fm/s/e0f76e40/podcast/rss,"I'm Mimi Marie and my mission is one for women's empowerment. 
I am a stand for women living their most fulfilled lives and becoming who we were meant to be.
This channel shares conversations, stories, tools and resources to empower your life and path beyond what you've believed as possible. 
Use these stories to help you delve into your life, to discover, to heal, to become and to rise... beyond. 
We're in this together.
Mimi Marie
xoxo",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/37643120/37643120-1786228827203-744729dd7b479.jpg,2026-09-13 03:48:45,8032550,confirmed,https://mimimarie.com/,1789271325,b46697717ece2b980aa55084f50f9510,6811276534.0,2,0,CORPORATE
Torah BeReal,Rabbi Mendel Winner,https://anchor.fm/s/10a908e6c/podcast/rss,Quick Torah thoughts. Real talk. Genuine inspiration. “Torah BeReal” keeps the Parsha real and relevant for everyone.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44622131/44622131-1760679368991-c574f09e5087d.jpg,2026-09-13 03:32:54,8032540,confirmed,https://podcasters.spotify.com/pod/show/torahbereal,1789270374,f0e17d04288d98fdaaa1fa23c578776b,6810745616.0,2,0,INDIVIDUAL
The Sovereign Friend with KC,KC,https://feed.podbean.com/TheSovereignFriend/feed.xml,"Hey friend, and welcome.
Have you ever wondered what it would feel like to walk beside God the way you’d walk beside someone who already knows you, already loves you, and already wants good for you? Not a distant God up in the clouds somewhere, watching from far away — but a Friend who walks right next to you, through every season, every valley, every green pasture.
That’s what The Sovereign Friend is all about.
I’m KC, and each episode, we open up Scripture together — slowly, honestly, and with a whole lot of heart. We dig into the stories, the original Hebrew and Greek words, and the deep, beautiful truths tucked inside God’s Word — not to make you feel like you need a theology degree to keep up, but to help you fall in love with the God who has been pursuing you all along.
This isn’t a rushed, surface-level Bible study. It’s a slow walk through Scripture with someone who wants to sit in the wonder right alongside you — the kind of conversation you’d have with a good friend by a quiet stream, sun on your face, nothing to prove and nowhere to rush off to.
Whether you’re just beginning to explore faith, coming back to God after time away, or you’ve walked with Him for years and just want to go deeper — there’s a place for you here. Come as you are. Bring your questions, your doubts, your joy, your tired heart. God already knows all of it, and He’s already glad you’re here.
Because Scripture doesn’t just inform the mind — it leads the heart home to God.
”That they may build me a sanctuary, that I may dwell among them.” — Exodus 25:8 (KJV)",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22611883/sovereign-friend-walking-cover-1400-apple.jpg,2026-09-13 03:24:47,8032536,confirmed,https://TheSovereignFriend.podbean.com,1789269887,f65d9ecf3591768ff28a7e7e6d0feda1,6809908060.0,2,0,INDIVIDUAL
Free Methodist Church of Greensburg,GreensburgFMC,https://feed.podbean.com/greensburgfmc/feed.xml,Church Sermons Podcast,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/624640/LogoColor.jpg,2026-09-13 03:23:52,8032534,confirmed,https://greensburgfmc.podbean.com,1789269832,354634ad489b65d8a88f8ebce01c8a38,674306737.0,2,0,INDIVIDUAL
2PointConversation,cadebuffalow,https://anchor.fm/s/e8b6c0b8/podcast/rss,Cade & Shyam talk about everything happening in the NFL & football world!,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/38942910/38942910-1694214487458-79124aa4a8668.jpg,2026-09-13 03:08:22,8032516,confirmed,https://podcasters.spotify.com/pod/show/cadebuffalow,1789268902,54ba1000770f6afa03a09125dbc08c35,1706589494.0,2,0,INDIVIDUAL
